"","source","target","cluster","pct","srcpop","tarpop"
"2306","Lake County, Montana","Lewis and Clark County, Montana",2,0,28746,63395
"2307","Lake County, Montana","Jefferson County, Montana",2,0,28746,11406
"2308","Lake County, Montana","Broadwater County, Montana",2,0,28746,5612
"2309","Lake County, Montana","Beaverhead County, Montana",2,0,28746,9246
"2312","Lake County, Montana","Lincoln County, Montana",2,0,28746,19687
"2313","Lake County, Montana","Bonner County, Idaho",2,0,28746,40877
"2314","Lake County, Montana","Boundary County, Idaho",2,0,28746,10972
"2315","Lake County, Montana","Meagher County, Montana",2,0,28746,1891
"2316","Lake County, Montana","Williams County, North Dakota",2,0,28746,22398
"2317","Lake County, Montana","Richland County, Montana",2,0,28746,9746
"2318","Lake County, Montana","Valley County, Montana",2,0,28746,7369
"2319","Lake County, Montana","Phillips County, Montana",2,0,28746,4253
"2320","Lake County, Montana","Roosevelt County, Montana",2,0,28746,10425
"2321","Lake County, Montana","McCone County, Montana",2,0,28746,1734
"2322","Lake County, Montana","McKenzie County, North Dakota",2,0,28746,6360
"2323","Lake County, Montana","Sheridan County, Montana",2,0,28746,3384
"2324","Lake County, Montana","Divide County, North Dakota",2,0,28746,2071
"2325","Lake County, Montana","Wibaux County, Montana",2,0,28746,1017
"2326","Lake County, Montana","Golden Valley County, North Dakota",2,0,28746,1680
"2327","Lake County, Montana","Prairie County, Montana",2,0,28746,1179
"2328","Lake County, Montana","Dawson County, Montana",2,0,28746,8966
"2329","Lake County, Montana","Custer County, Montana",2,0,28746,11699
"2330","Lake County, Montana","Treasure County, Montana",2,0,28746,718
"2331","Lake County, Montana","Rosebud County, Montana",2,0,28746,9233
"2333","Lake County, Montana","Powder River County, Montana",2,0,28746,1743
"2334","Lake County, Montana","Garfield County, Montana",2,0,28746,1206
"2335","Lake County, Montana","Sheridan County, Wyoming",2,0,28746,29116
"2336","Lake County, Montana","Fallon County, Montana",2,0,28746,2890
"2337","Lake County, Montana","Carter County, Montana",2,0,28746,1160
"2338","Lake County, Montana","Shoshone County, Idaho",2,0,28746,12765
"2340","Lake County, Montana","Hamilton County, Nebraska",2,0,28746,9124
"2342","Flathead County, Montana","Carbon County, Montana",2,0,90928,10078
"2343","Flathead County, Montana","Stillwater County, Montana",2,0,90928,9117
"2344","Flathead County, Montana","Musselshell County, Montana",2,0,90928,4538
"2345","Flathead County, Montana","Wheatland County, Montana",2,0,90928,2168
"2346","Flathead County, Montana","Golden Valley County, Montana",2,0,90928,884
"2347","Flathead County, Montana","Sweet Grass County, Montana",2,0,90928,3651
"2348","Flathead County, Montana","Petroleum County, Montana",2,0,90928,494
"2349","Flathead County, Montana","Judith Basin County, Montana",2,0,90928,2072
"2350","Flathead County, Montana","Fergus County, Montana",2,0,90928,11586
"2351","Flathead County, Montana","Toole County, Montana",2,0,90928,5324
"2352","Flathead County, Montana","Pondera County, Montana",2,0,90928,6153
"2353","Flathead County, Montana","Glacier County, Montana",2,0,90928,13399
"2354","Flathead County, Montana","Teton County, Montana",2,0,90928,6073
"2355","Flathead County, Montana","Cascade County, Montana",2,0,90928,81327
"2356","Flathead County, Montana","Hill County, Montana",2,0,90928,16096
"2357","Flathead County, Montana","Chouteau County, Montana",2,0,90928,5813
"2358","Flathead County, Montana","Blaine County, Montana",2,0,90928,6491
"2359","Flathead County, Montana","Liberty County, Montana",2,0,90928,2339
"2360","Flathead County, Montana","Silver Bow County, Montana",2,0,90928,34200
"2361","Flathead County, Montana","Deer Lodge County, Montana",2,0,90928,9298
"2362","Flathead County, Montana","Powell County, Montana",2,0,90928,7027
"2363","Flathead County, Montana","Ravalli County, Montana",2,0,90928,40212
"2365","Flathead County, Montana","Mineral County, Montana",2,0,90928,4223
"2366","Flathead County, Montana","Granite County, Montana",2,0,90928,3079
"2367","Flathead County, Montana","Park County, Wyoming",2,0,90928,28205
"2368","Flathead County, Montana","Park County, Montana",2,0,90928,15636
"2369","Flathead County, Montana","Gallatin County, Montana",2,0,90928,89513
"2370","Flathead County, Montana","Madison County, Montana",2,0,90928,7691
"2372","Flathead County, Montana","Jefferson County, Montana",2,0,90928,11406
"2373","Flathead County, Montana","Broadwater County, Montana",2,0,90928,5612
"2374","Flathead County, Montana","Beaverhead County, Montana",2,0,90928,9246
"2375","Flathead County, Montana","Sanders County, Montana",2,0,90928,11413
"2378","Flathead County, Montana","Bonner County, Idaho",2,0,90928,40877
"2379","Flathead County, Montana","Boundary County, Idaho",2,0,90928,10972
"2380","Flathead County, Montana","Meagher County, Montana",2,0,90928,1891
"2381","Flathead County, Montana","Williams County, North Dakota",2,0,90928,22398
"2382","Flathead County, Montana","Richland County, Montana",2,0,90928,9746
"2383","Flathead County, Montana","Valley County, Montana",2,0,90928,7369
"2384","Flathead County, Montana","Phillips County, Montana",2,0,90928,4253
"2385","Flathead County, Montana","Roosevelt County, Montana",2,0,90928,10425
"2386","Flathead County, Montana","McCone County, Montana",2,0,90928,1734
"2387","Flathead County, Montana","McKenzie County, North Dakota",2,0,90928,6360
"2388","Flathead County, Montana","Sheridan County, Montana",2,0,90928,3384
"2389","Flathead County, Montana","Divide County, North Dakota",2,0,90928,2071
"2390","Flathead County, Montana","Wibaux County, Montana",2,0,90928,1017
"2391","Flathead County, Montana","Golden Valley County, North Dakota",2,0,90928,1680
"2392","Flathead County, Montana","Prairie County, Montana",2,0,90928,1179
"2393","Flathead County, Montana","Dawson County, Montana",2,0,90928,8966
"2394","Flathead County, Montana","Custer County, Montana",2,0,90928,11699
"2395","Flathead County, Montana","Treasure County, Montana",2,0,90928,718
"2396","Flathead County, Montana","Rosebud County, Montana",2,0,90928,9233
"2397","Flathead County, Montana","Big Horn County, Montana",2,0,90928,12865
"2398","Flathead County, Montana","Powder River County, Montana",2,0,90928,1743
"2399","Flathead County, Montana","Garfield County, Montana",2,0,90928,1206
"2400","Flathead County, Montana","Sheridan County, Wyoming",2,0,90928,29116
"2401","Flathead County, Montana","Fallon County, Montana",2,0,90928,2890
"2402","Flathead County, Montana","Carter County, Montana",2,0,90928,1160
"2403","Flathead County, Montana","Shoshone County, Idaho",2,0,90928,12765
"2404","Flathead County, Montana","Los Angeles County, California",2,0,90928,9818605
"2405","Flathead County, Montana","Hamilton County, Nebraska",2,0,90928,9124
"2406","Lincoln County, Montana","Yellowstone County, Montana",2,0,19687,147972
"2407","Lincoln County, Montana","Carbon County, Montana",2,0,19687,10078
"2408","Lincoln County, Montana","Stillwater County, Montana",2,0,19687,9117
"2409","Lincoln County, Montana","Musselshell County, Montana",2,0,19687,4538
"2410","Lincoln County, Montana","Wheatland County, Montana",2,0,19687,2168
"2411","Lincoln County, Montana","Golden Valley County, Montana",2,0,19687,884
"2412","Lincoln County, Montana","Sweet Grass County, Montana",2,0,19687,3651
"2413","Lincoln County, Montana","Petroleum County, Montana",2,0,19687,494
"2414","Lincoln County, Montana","Judith Basin County, Montana",2,0,19687,2072
"2415","Lincoln County, Montana","Fergus County, Montana",2,0,19687,11586
"2416","Lincoln County, Montana","Toole County, Montana",2,0,19687,5324
"2417","Lincoln County, Montana","Pondera County, Montana",2,0,19687,6153
"2418","Lincoln County, Montana","Glacier County, Montana",2,0,19687,13399
"2419","Lincoln County, Montana","Teton County, Montana",2,0,19687,6073
"2420","Lincoln County, Montana","Cascade County, Montana",2,0,19687,81327
"2421","Lincoln County, Montana","Hill County, Montana",2,0,19687,16096
"2422","Lincoln County, Montana","Chouteau County, Montana",2,0,19687,5813
"2423","Lincoln County, Montana","Blaine County, Montana",2,0,19687,6491
"2424","Lincoln County, Montana","Liberty County, Montana",2,0,19687,2339
"2425","Lincoln County, Montana","Silver Bow County, Montana",2,0,19687,34200
"2426","Lincoln County, Montana","Deer Lodge County, Montana",2,0,19687,9298
"2427","Lincoln County, Montana","Powell County, Montana",2,0,19687,7027
"2428","Lincoln County, Montana","Ravalli County, Montana",2,0,19687,40212
"2429","Lincoln County, Montana","Missoula County, Montana",2,0,19687,109299
"2430","Lincoln County, Montana","Mineral County, Montana",2,0,19687,4223
"2431","Lincoln County, Montana","Granite County, Montana",2,0,19687,3079
"2432","Lincoln County, Montana","Park County, Wyoming",2,0,19687,28205
"2433","Lincoln County, Montana","Park County, Montana",2,0,19687,15636
"2434","Lincoln County, Montana","Gallatin County, Montana",2,0,19687,89513
"2435","Lincoln County, Montana","Madison County, Montana",2,0,19687,7691
"2436","Lincoln County, Montana","Lewis and Clark County, Montana",2,0,19687,63395
"2437","Lincoln County, Montana","Jefferson County, Montana",2,0,19687,11406
"2438","Lincoln County, Montana","Broadwater County, Montana",2,0,19687,5612
"2439","Lincoln County, Montana","Beaverhead County, Montana",2,0,19687,9246
"2440","Lincoln County, Montana","Sanders County, Montana",2,0,19687,11413
"2441","Lincoln County, Montana","Lake County, Montana",2,0,19687,28746
"2443","Lincoln County, Montana","Bonner County, Idaho",2,0,19687,40877
"2445","Lincoln County, Montana","Meagher County, Montana",2,0,19687,1891
"2446","Lincoln County, Montana","Williams County, North Dakota",2,0,19687,22398
"2447","Lincoln County, Montana","Richland County, Montana",2,0,19687,9746
"2448","Lincoln County, Montana","Valley County, Montana",2,0,19687,7369
"2449","Lincoln County, Montana","Phillips County, Montana",2,0,19687,4253
"2450","Lincoln County, Montana","Roosevelt County, Montana",2,0,19687,10425
"2451","Lincoln County, Montana","McCone County, Montana",2,0,19687,1734
"2452","Lincoln County, Montana","McKenzie County, North Dakota",2,0,19687,6360
"2453","Lincoln County, Montana","Sheridan County, Montana",2,0,19687,3384
"2454","Lincoln County, Montana","Divide County, North Dakota",2,0,19687,2071
"2455","Lincoln County, Montana","Wibaux County, Montana",2,0,19687,1017
"2456","Lincoln County, Montana","Golden Valley County, North Dakota",2,0,19687,1680
"2457","Lincoln County, Montana","Prairie County, Montana",2,0,19687,1179
"2458","Lincoln County, Montana","Dawson County, Montana",2,0,19687,8966
"2459","Lincoln County, Montana","Custer County, Montana",2,0,19687,11699
"2460","Lincoln County, Montana","Treasure County, Montana",2,0,19687,718
"2461","Lincoln County, Montana","Rosebud County, Montana",2,0,19687,9233
"2462","Lincoln County, Montana","Big Horn County, Montana",2,0,19687,12865
"2463","Lincoln County, Montana","Powder River County, Montana",2,0,19687,1743
"2464","Lincoln County, Montana","Garfield County, Montana",2,0,19687,1206
"2465","Lincoln County, Montana","Sheridan County, Wyoming",2,0,19687,29116
"2466","Lincoln County, Montana","Fallon County, Montana",2,0,19687,2890
"2467","Lincoln County, Montana","Carter County, Montana",2,0,19687,1160
"2468","Lincoln County, Montana","Shoshone County, Idaho",2,0,19687,12765
"2469","Lincoln County, Montana","Los Angeles County, California",2,0,19687,9818605
"2470","Lincoln County, Montana","Hamilton County, Nebraska",2,0,19687,9124
"2471","Bonner County, Idaho","Yellowstone County, Montana",2,0,40877,147972
"2472","Bonner County, Idaho","Carbon County, Montana",2,0,40877,10078
"2473","Bonner County, Idaho","Stillwater County, Montana",2,0,40877,9117
"2474","Bonner County, Idaho","Musselshell County, Montana",2,0,40877,4538
"2475","Bonner County, Idaho","Wheatland County, Montana",2,0,40877,2168
"2476","Bonner County, Idaho","Golden Valley County, Montana",2,0,40877,884
"2477","Bonner County, Idaho","Sweet Grass County, Montana",2,0,40877,3651
"2478","Bonner County, Idaho","Petroleum County, Montana",2,0,40877,494
"2479","Bonner County, Idaho","Judith Basin County, Montana",2,0,40877,2072
"2480","Bonner County, Idaho","Fergus County, Montana",2,0,40877,11586
"2481","Bonner County, Idaho","Toole County, Montana",2,0,40877,5324
"2482","Bonner County, Idaho","Pondera County, Montana",2,0,40877,6153
"2483","Bonner County, Idaho","Glacier County, Montana",2,0,40877,13399
"2484","Bonner County, Idaho","Teton County, Montana",2,0,40877,6073
"2485","Bonner County, Idaho","Cascade County, Montana",2,0,40877,81327
"2486","Bonner County, Idaho","Hill County, Montana",2,0,40877,16096
"2487","Bonner County, Idaho","Chouteau County, Montana",2,0,40877,5813
"2488","Bonner County, Idaho","Blaine County, Montana",2,0,40877,6491
"2489","Bonner County, Idaho","Liberty County, Montana",2,0,40877,2339
"2490","Bonner County, Idaho","Silver Bow County, Montana",2,0,40877,34200
"2491","Bonner County, Idaho","Deer Lodge County, Montana",2,0,40877,9298
"2492","Bonner County, Idaho","Powell County, Montana",2,0,40877,7027
"2493","Bonner County, Idaho","Ravalli County, Montana",2,0,40877,40212
"2494","Bonner County, Idaho","Missoula County, Montana",2,0,40877,109299
"2495","Bonner County, Idaho","Mineral County, Montana",2,0,40877,4223
"2496","Bonner County, Idaho","Granite County, Montana",2,0,40877,3079
"2497","Bonner County, Idaho","Park County, Wyoming",2,0,40877,28205
"2498","Bonner County, Idaho","Park County, Montana",2,0,40877,15636
"2499","Bonner County, Idaho","Gallatin County, Montana",2,0,40877,89513
"2500","Bonner County, Idaho","Madison County, Montana",2,0,40877,7691
"2501","Bonner County, Idaho","Lewis and Clark County, Montana",2,0,40877,63395
"2502","Bonner County, Idaho","Jefferson County, Montana",2,0,40877,11406
"2503","Bonner County, Idaho","Broadwater County, Montana",2,0,40877,5612
"2504","Bonner County, Idaho","Beaverhead County, Montana",2,0,40877,9246
"2505","Bonner County, Idaho","Sanders County, Montana",2,0,40877,11413
"2506","Bonner County, Idaho","Lake County, Montana",2,0,40877,28746
"2507","Bonner County, Idaho","Flathead County, Montana",2,0,40877,90928
"2508","Bonner County, Idaho","Lincoln County, Montana",2,0,40877,19687
"2509","Bonner County, Idaho","Boundary County, Idaho",2,0,40877,10972
"2510","Bonner County, Idaho","Meagher County, Montana",2,0,40877,1891
"2511","Bonner County, Idaho","Williams County, North Dakota",2,0,40877,22398
"2512","Bonner County, Idaho","Richland County, Montana",2,0,40877,9746
"2513","Bonner County, Idaho","Valley County, Montana",2,0,40877,7369
