"","source","target","cluster","pct","srcpop","tarpop"
"5431","Otter Tail County, Minnesota","Stearns County, Minnesota",1,0.000349021866219919,57303,150642
"21212","Todd County, Minnesota","Stevens County, Minnesota",1,0.000321349668608154,24895,9726
"2195","Todd County, Minnesota","Cass County, Minnesota",1,0.000321349668608154,24895,28567
"62110","Cass County, Minnesota","Dakota County, Minnesota",1,0.000315048832569048,28567,398552
"6651","Polk County, Minnesota","Hennepin County, Minnesota",1,0.000284810126582278,31600,1152425
"6102","Crow Wing County, Minnesota","Sherburne County, Minnesota",1,0.000272,62500,88499
"4731","Aitkin County, Minnesota","Beltrami County, Minnesota",1,0.000246883100851747,16202,44442
"5721","Hubbard County, Minnesota","Ramsey County, Minnesota",1,0.000244762091247308,20428,508640
"5731","Hubbard County, Minnesota","St. Louis County, Minnesota",1,0.000244762091247308,20428,200226
"21114","Todd County, Minnesota","Cass County, North Dakota",1,0.000241012251456116,24895,149778
"4522","Pine County, Minnesota","Crow Wing County, Minnesota",1,0.000235294117647059,29750,62500
"5951","Clearwater County, Minnesota","Scott County, Minnesota",1,0.000230017251293847,8695,129928
"5981","Clearwater County, Minnesota","Stearns County, Minnesota",1,0.000230017251293847,8695,150642
"6161","Crow Wing County, Minnesota","Itasca County, Minnesota",1,0.000224,62500,45058
"5331","Douglas County, Minnesota","Clay County, Minnesota",1,0.000222166680552084,36009,58999
"5016","Clay County, Minnesota","Clearwater County, Minnesota",1,0.000220342717673181,58999,8695
"6291","Cass County, Minnesota","Aitkin County, Minnesota",1,0.000210032555046032,28567,16202
"6181","Crow Wing County, Minnesota","Wadena County, Minnesota",1,0.000208,62500,13843
"8712","Ramsey County, Minnesota","Mahnomen County, Minnesota",1,0.000204466813463353,508640,5413
"6151","Crow Wing County, Minnesota","St. Louis County, Minnesota",1,0.000192,62500,200226
"54110","Otter Tail County, Minnesota","Ramsey County, Minnesota",1,0.000191962026420955,57303,508640
"11512","Kanabec County, Minnesota","Crow Wing County, Minnesota",1,0.000184740439682246,16239,62500
"5181","Becker County, Minnesota","Beltrami County, Minnesota",1,0.00018459266551809,32504,44442
"5941","Beltrami County, Minnesota","Grand Forks County, North Dakota",1,0.00018000990054453,44442,66861
"6301","Cass County, Minnesota","Cass County, North Dakota",1,0.000175027129205027,28567,149778
"5561","Grant County, Minnesota","Cass County, North Dakota",1,0.000166168162180126,6018,149778
"2175","Todd County, Minnesota","Hubbard County, Minnesota",1,0.000160674834304077,24895,20428
"6721","Polk County, Minnesota","Pembina County, North Dakota",1,0.000158227848101266,31600,7413
"5491","Otter Tail County, Minnesota","Pope County, Minnesota",1,0.000157059839798963,57303,10995
"10912","Rock County, Minnesota","Lincoln County, South Dakota",1,0.00350985857334572,9687,44828
"11810","Pipestone County, Minnesota","Lincoln County, South Dakota",1,0.000208420175072947,9596,44828
"2338","Lincoln County, Minnesota","Moody County, South Dakota",1,0.000169606512890095,5896,6486
"2146","Lincoln County, Minnesota","Minnehaha County, South Dakota",1,0.000169606512890095,5896,169468
"7714","Nobles County, Minnesota","Dickinson County, Iowa",1,0.000140331181588549,21378,16667
"3920","Renville County, Minnesota","McLeod County, Minnesota",1,0.0324856961220598,15730,36651
"4982","Nicollet County, Minnesota","Brown County, Minnesota",1,0.0322669355577963,32727,25893
"10514","Watonwan County, Minnesota","Blue Earth County, Minnesota",1,0.0292569797520293,11211,64013
"5382","Faribault County, Minnesota","Martin County, Minnesota",1,0.0217824503538789,14553,20840
"1796","Big Stone County, Minnesota","Stevens County, Minnesota",1,0.0178401973809072,5269,9726
"3744","Meeker County, Minnesota","Kandiyohi County, Minnesota",1,0.0174678111587983,23300,42239
"7461","Pope County, Minnesota","Swift County, Minnesota",1,0.0162801273306048,10995,9783
"36112","Sibley County, Minnesota","Brown County, Minnesota",1,0.0161565742808354,15226,25893
"8122","Kandiyohi County, Minnesota","Stearns County, Minnesota",1,0.015317597481001,42239,150642
"6225","Brown County, Minnesota","Blue Earth County, Minnesota",1,0.0136330282315684,25893,64013
"6126","Brown County, Minnesota","Nicollet County, Minnesota",1,0.0123585525045379,25893,32727
"11514","Martin County, Minnesota","Faribault County, Minnesota",1,0.0105566218809981,20840,14553
"6815","Swift County, Minnesota","Stevens County, Minnesota",1,0.00715526934478176,9783,9726
"7915","Kandiyohi County, Minnesota","Meeker County, Minnesota",1,0.00677099363147802,42239,23300
"3864","McLeod County, Minnesota","Renville County, Minnesota",1,0.00663010559057052,36651,15730
"3595","Sibley County, Minnesota","Renville County, Minnesota",1,0.00650203599106791,15226,15730
"1686","Traverse County, Minnesota","Stevens County, Minnesota",1,0.00646430578976953,3558,9726
"5106","Blue Earth County, Minnesota","Brown County, Minnesota",1,0.00560823582709762,64013,25893
"7471","Pope County, Minnesota","Kandiyohi County, Minnesota",1,0.00391086857662574,10995,42239
"7416","Stevens County, Minnesota","Swift County, Minnesota",1,0.00390705325930496,9726,9783
"3726","Renville County, Minnesota","Sibley County, Minnesota",1,0.00375079465988557,15730,15226
"4164","Stearns County, Minnesota","Kandiyohi County, Minnesota",1,0.00354482813557972,150642,42239
"10415","Watonwan County, Minnesota","Nicollet County, Minnesota",1,0.00312193381500312,11211,32727
"3429","Renville County, Minnesota","Hennepin County, Minnesota",1,0.00292434837889383,15730,1152425
"1676","Traverse County, Minnesota","Richland County, North Dakota",1,0.00281056773468241,3558,16321
"7615","Kandiyohi County, Minnesota","Hennepin County, Minnesota",1,0.00265157792561377,42239,1152425
"7831","Grant County, Minnesota","Traverse County, Minnesota",1,0.00249252243270189,6018,3558
"6915","Swift County, Minnesota","Pope County, Minnesota",1,0.00245323520392518,9783,10995
"11415","Martin County, Minnesota","Blue Earth County, Minnesota",1,0.00211132437619962,20840,64013
"51111","Blue Earth County, Minnesota","Watonwan County, Minnesota",1,0.00203083748613563,64013,11211
"7516","Kandiyohi County, Minnesota","Wright County, Minnesota",1,0.00168091100641587,42239,124700
"8015","Kandiyohi County, Minnesota","McLeod County, Minnesota",1,0.00149151258315775,42239,36651
"6018","Brown County, Minnesota","Sibley County, Minnesota",1,0.00146757810991388,25893,15226
"3734","Meeker County, Minnesota","Renville County, Minnesota",1,0.00145922746781116,23300,15730
"7421","Stevens County, Minnesota","Traverse County, Minnesota",1,0.00143944067448077,9726,3558
"1696","Traverse County, Minnesota","Grant County, Minnesota",1,0.0014052838673412,3558,6018
"3820","Renville County, Minnesota","Meeker County, Minnesota",1,0.000953591862682772,15730,23300
"1776","Big Stone County, Minnesota","Ramsey County, Minnesota",1,0.000948946669197191,5269,508640
"7431","Stevens County, Minnesota","Big Stone County, Minnesota",1,0.000925354719309068,9726,5269
"5918","Brown County, Minnesota","Hennepin County, Minnesota",1,0.000888270961263662,25893,1152425
"9814","Chippewa County, Minnesota","Stearns County, Minnesota",1,0.000803793907242183,12441,150642
"9100","Yellow Medicine County, Minnesota","Hennepin County, Minnesota",1,0.000766430350641886,10438,1152425
"6716","Swift County, Minnesota","Stearns County, Minnesota",1,0.000715526934478176,9783,150642
"7816","Kandiyohi County, Minnesota","Ramsey County, Minnesota",1,0.000710244087217974,42239,508640
"3529","Renville County, Minnesota","Carver County, Minnesota",1,0.000699300699300699,15730,91042
"4130","Renville County, Minnesota","Nicollet County, Minnesota",1,0.000699300699300699,15730,32727
"9121","Lac qui Parle County, Minnesota","Stevens County, Minnesota",1,0.000688800110208018,7259,9726
"5127","Blue Earth County, Minnesota","Martin County, Minnesota",1,0.000609251245840689,64013,20840
"7541","Douglas County, Minnesota","Kandiyohi County, Minnesota",1,0.000583187536449221,36009,42239
"1938","Lyon County, Minnesota","Hennepin County, Minnesota",1,0.000580113702285648,25857,1152425
"5018","Redwood County, Minnesota","Hennepin County, Minnesota",1,0.000498163023849555,16059,1152425
"10614","Watonwan County, Minnesota","Faribault County, Minnesota",1,0.000445990545000446,11211,14553
"5227","Redwood County, Minnesota","Ramsey County, Minnesota",1,0.00043589264586836,16059,508640
"3894","McLeod County, Minnesota","Kandiyohi County, Minnesota",1,0.000409265777195711,36651,42239
"3884","McLeod County, Minnesota","Brown County, Minnesota",1,0.00038198139204933,36651,25893
"4020","Renville County, Minnesota","Stearns County, Minnesota",1,0.000381436745073109,15730,150642
"1766","Big Stone County, Minnesota","Hennepin County, Minnesota",1,0.000379578667678876,5269,1152425
"1786","Big Stone County, Minnesota","Cass County, North Dakota",1,0.000379578667678876,5269,149778
"5252","Le Sueur County, Minnesota","Brown County, Minnesota",1,0.00032487456232177,27703,25893
"2038","Lyon County, Minnesota","Stearns County, Minnesota",1,0.000309393974552346,25857,150642
"700","Wilkin County, Minnesota","Traverse County, Minnesota",1,0.000304136253041362,6576,3558
"8220","Kandiyohi County, Minnesota","Stevens County, Minnesota",1,0.00028409763488719,42239,9726
"10316","Watonwan County, Minnesota","Hennepin County, Minnesota",1,0.000267594327000268,11211,1152425
"1497","Cottonwood County, Minnesota","Blue Earth County, Minnesota",1,0.000256695473603149,11687,64013
"5326","Redwood County, Minnesota","Blue Earth County, Minnesota",1,0.000249081511924777,16059,64013
"13313","Murray County, Minnesota","Blue Earth County, Minnesota",1,0.000229226361031519,8725,64013
"7716","Kandiyohi County, Minnesota","Dakota County, Minnesota",1,0.000213073226165392,42239,398552
"1407","Jackson County, Minnesota","Blue Earth County, Minnesota",1,0.000194817845314631,10266,64013
"3874","McLeod County, Minnesota","Redwood County, Minnesota",1,0.000190990696024665,36651,16059
"8319","Kandiyohi County, Minnesota","Douglas County, Minnesota",1,0.000189398423258126,42239,36009
"10714","Watonwan County, Minnesota","Olmsted County, Minnesota",1,0.000178396218000178,11211,144248
"1487","Cottonwood County, Minnesota","Hennepin County, Minnesota",1,0.000171130315735432,11687,1152425
"7551","Douglas County, Minnesota","Traverse County, Minnesota",1,0.000166625010414063,36009,3558
"9914","Chippewa County, Minnesota","Stevens County, Minnesota",1,0.000160758781448437,12441,9726
"7401","Becker County, Minnesota","Grand Forks County, North Dakota",1,0.000153827221265075,32504,66861
"7318","Becker County, Minnesota","Norman County, Minnesota",1,0.000153827221265075,32504,6852
"4184","Stearns County, Minnesota","Scott County, Minnesota",1,0.000152679863517479,150642,129928
"4493","Morrison County, Minnesota","Washington County, Minnesota",1,0.000150611482619435,33198,238136
"5892","Dodge County, Minnesota","Freeborn County, Minnesota",1,0.000149350326081545,20087,31255
"8451","Crow Wing County, Minnesota","Benton County, Minnesota",1,0.000144,62500,38451
"5919","Fillmore County, Minnesota","Dakota County, Minnesota",1,0.000143774561487587,20866,398552
"2538","Washington County, Minnesota","Stearns County, Minnesota",1,0.000142775556824672,238136,150642
"6432","Carlton County, Minnesota","Kanabec County, Minnesota",1,0.000141298818741875,35386,16239
"6442","Carlton County, Minnesota","Anoka County, Minnesota",1,0.000141298818741875,35386,330844
"6502","Carlton County, Minnesota","Cook County, Minnesota",1,0.000141298818741875,35386,5176
"4962","Rice County, Minnesota","Dodge County, Minnesota",1,0.000140313679024664,64142,20087
"8601","Cass County, Minnesota","Douglas County, Wisconsin",1,0.000140021703364021,28567,44159
"3275","Anoka County, Minnesota","Pine County, Minnesota",1,0.000139038338310503,330844,29750
"7616","Douglas County, Minnesota","Benton County, Minnesota",1,0.000138854175345053,36009,38451
"5402","Faribault County, Minnesota","Steele County, Minnesota",1,0.00013742870885728,14553,36576
"4822","Steele County, Minnesota","Goodhue County, Minnesota",1,0.000136701662292214,36576,46183
"4792","Steele County, Minnesota","Le Sueur County, Minnesota",1,0.000136701662292213,36576,27703
"3435","Sherburne County, Minnesota","St. Louis County, Minnesota",1,0.000135594752483079,88499,200226
"8161","Beltrami County, Minnesota","Wadena County, Minnesota",1,0.000135007425408397,44442,13843
"6332","St. Louis County, Minnesota","Anoka County, Minnesota",1,0.000134847622186929,200226,330844
"6682","Pine County, Minnesota","Aitkin County, Minnesota",1,0.000134453781512605,29750,16202
"6622","Pine County, Minnesota","Sherburne County, Minnesota",1,0.000134453781512605,29750,88499
"2196","Hennepin County, Minnesota","Goodhue County, Minnesota",1,0.000133631255830097,1152425,46183
"3605","Sibley County, Minnesota","Redwood County, Minnesota",1,0.000131354262445816,15226,16059
"3824","Meeker County, Minnesota","Sherburne County, Minnesota",1,0.000128755364806867,23300,88499
"8731","Roseau County, Minnesota","Polk County, Minnesota",1,0.000127967240386461,15629,31600
"2366","Dakota County, Minnesota","Sherburne County, Minnesota",1,0.00012796322688131,398552,88499
"3336","Renville County, Minnesota","Scott County, Minnesota",1,0.000127145581691036,15730,129928
"3627","Renville County, Minnesota","Ramsey County, Minnesota",1,0.000127145581691036,15730,508640
"5128","Redwood County, Minnesota","Dakota County, Minnesota",1,0.000124540755962389,16059,398552
"2666","Ramsey County, Minnesota","Sherburne County, Minnesota",1,0.000123859704309531,508640,88499
"6861","Aitkin County, Minnesota","Stearns County, Minnesota",1,0.000123441550425873,16202,150642
"2946","Kanabec County, Minnesota","Morrison County, Minnesota",1,0.000123160293121498,16239,33198
"65110","Fillmore County, Minnesota","Winneshiek County, Iowa",1,0.00426531199079843,20866,21056
"6093","Houston County, Minnesota","Winneshiek County, Iowa",1,0.00252273085615178,19027,21056
"2267","Hennepin County, Minnesota","Isanti County, Minnesota",1,0.000121482959845543,1152425,37816
"2477","Carver County, Minnesota","Le Sueur County, Minnesota",1,0.000120823356253158,91042,27703
"4355","Todd County, Minnesota","Scott County, Minnesota",1,0.000120506125728058,24895,129928
"44113","Todd County, Minnesota","St. Louis County, Minnesota",1,0.000120506125728058,24895,200226
"4933","Morrison County, Minnesota","Meeker County, Minnesota",1,0.000120489186095548,33198,23300
"5002","Morrison County, Minnesota","Marshall County, Minnesota",1,0.000120489186095548,33198,9439
"8716","Kandiyohi County, Minnesota","Pope County, Minnesota",1,0.000118374014536329,42239,10995
"23213","Hennepin County, Minnesota","Blue Earth County, Minnesota",1,0.00011801201813567,1152425,64013
"2297","Hennepin County, Minnesota","McLeod County, Minnesota",1,0.000117144282708202,1152425,36651
"6227","Brown County, Minnesota","McLeod County, Minnesota",1,0.000115861429730043,25893,36651
"9022","Clearwater County, Minnesota","Cass County, North Dakota",1,0.000115008625646924,8695,149778
"3765","Mille Lacs County, Minnesota","Washington County, Minnesota",1,0.000114955742039315,26097,238136
"1368","Murray County, Minnesota","Martin County, Minnesota",1,0.000114613180515759,8725,20840
"8872","Beltrami County, Minnesota","Otter Tail County, Minnesota",1,0.000112506187840331,44442,57303
"2947","Chisago County, Minnesota","Wright County, Minnesota",1,0.000111344108968768,53887,124700
"6663","Goodhue County, Minnesota","St. Croix County, Wisconsin",1,0.000108264945975792,46183,84345
"2187","Scott County, Minnesota","Goodhue County, Minnesota",1,0.000107751985715165,129928,46183
"2357","Hennepin County, Minnesota","St. Louis County, Minnesota",1,0.000107599193006052,1152425,200226
"9691","Marshall County, Minnesota","Clay County, Minnesota",1,0.000105943426210404,9439,58999
"9741","Marshall County, Minnesota","Red Lake County, Minnesota",1,0.000105943426210404,9439,4089
"3376","Isanti County, Minnesota","St. Louis County, Minnesota",1,0.0001057753331923,37816,200226
"6033","Houston County, Minnesota","Jackson County, Minnesota",1,0.000105113785672991,19027,10266
"9401","Cass County, Minnesota","Becker County, Minnesota",1,0.000105016277523016,28567,32504
"8382","Otter Tail County, Minnesota","Morrison County, Minnesota",1,0.000104706559865976,57303,33198
"8342","Otter Tail County, Minnesota","Sherburne County, Minnesota",1,0.000104706559865976,57303,88499
"26211","Dakota County, Minnesota","St. Louis County, Minnesota",1,0.000102872398081053,398552,200226
"7224","Swift County, Minnesota","Douglas County, Minnesota",1,0.000102218133496882,9783,36009
"6753","Mower County, Minnesota","Goodhue County, Minnesota",1,0.000102137221356893,39163,46183
"7262","Pine County, Minnesota","Lake County, Minnesota",1,0.000100840336134454,29750,10866
"21214","Scott County, Minnesota","Sibley County, Minnesota",1,0.000100055415306939,129928,15226
"4563","Stearns County, Minnesota","Carver County, Minnesota",1,9.95738240331382e-05,150642,91042
"6333","Dodge County, Minnesota","Waseca County, Minnesota",1,9.95668840543635e-05,20087,19136
"8717","Hubbard County, Minnesota","Anoka County, Minnesota",1,9.7904836498923e-05,20428,330844
"2367","Hennepin County, Minnesota","St. Croix County, Wisconsin",1,9.63186324489663e-05,1152425,84345
"12121","Martin County, Minnesota","Dakota County, Minnesota",1,9.59692898272552e-05,20840,398552
"9103","Yellow Medicine County, Minnesota","Minnehaha County, South Dakota",1,9.58037938302357e-05,10438,169468
"8223","Kandiyohi County, Minnesota","Sherburne County, Minnesota",1,9.46992116290632e-05,42239,88499
"13217","Nobles County, Minnesota","Lincoln County, South Dakota",1,9.35541210590327e-05,21378,44828
"5303","Rice County, Minnesota","Washington County, Minnesota",1,9.35424526831096e-05,64142,238136
"8001","Becker County, Minnesota","Cass County, Minnesota",1,9.2296332759045e-05,32504,28567
"7092","Lake County, Minnesota","Ramsey County, Minnesota",1,9.20301859009755e-05,10866,508640
"81111","Pope County, Minnesota","Ramsey County, Minnesota",1,9.09504320145521e-05,10995,508640
"4863","Morrison County, Minnesota","Carver County, Minnesota",1,9.03668895716609e-05,33198,91042
"8832","Beltrami County, Minnesota","Lake County, Minnesota",1,9.0004950272265e-05,44442,10866
"6543","Goodhue County, Minnesota","Carver County, Minnesota",1,8.66119567806336e-05,46183,91042
"6593","Goodhue County, Minnesota","McLeod County, Minnesota",1,8.66119567806336e-05,46183,36651
"2867","Ramsey County, Minnesota","Isanti County, Minnesota",1,8.25731362063542e-05,508640,37816
"29114","Ramsey County, Minnesota","St. Louis County, Minnesota",1,8.25731362063542e-05,508640,200226
"4335","McLeod County, Minnesota","Le Sueur County, Minnesota",1,8.18531554391422e-05,36651,27703
"10515","Chippewa County, Minnesota","Koochiching County, Minnesota",1,8.03793907242184e-05,12441,13311
"10416","Chippewa County, Minnesota","Blue Earth County, Minnesota",1,8.03793907242182e-05,12441,64013
"4474","Todd County, Minnesota","Grant County, Minnesota",1,8.03374171520385e-05,24895,6018
"4683","Stearns County, Minnesota","Stevens County, Minnesota",1,7.96590592265105e-05,150642,9726
"3396","Isanti County, Minnesota","Otter Tail County, Minnesota",1,7.93314998942247e-05,37816,57303
"37111","Sherburne County, Minnesota","Crow Wing County, Minnesota",1,7.90969389484627e-05,88499,62500
"35210","Anoka County, Minnesota","Rice County, Minnesota",1,7.85868868711538e-05,330844,64142
"6719","Mower County, Minnesota","Winona County, Minnesota",1,7.66029160176698e-05,39163,51461
"6703","Mower County, Minnesota","Blue Earth County, Minnesota",1,7.66029160176697e-05,39163,64013
"7552","Koochiching County, Minnesota","Hennepin County, Minnesota",1,7.51258357749229e-05,13311,1152425
"2547","Dakota County, Minnesota","Chisago County, Minnesota",1,7.27634035207451e-05,398552,53887
"8617","Wadena County, Minnesota","Clay County, Minnesota",1,7.2238676587445e-05,13843,58999
"8662","Wadena County, Minnesota","Beltrami County, Minnesota",1,7.22386765874448e-05,13843,44442
"5803","Le Sueur County, Minnesota","Faribault County, Minnesota",1,7.21943471826156e-05,27703,14553
"9261","Cass County, Minnesota","Wright County, Minnesota",1,7.00108516820107e-05,28567,124700
"9251","Cass County, Minnesota","Lyon County, Minnesota",1,7.00108516820107e-05,28567,25857
"9271","Cass County, Minnesota","Scott County, Minnesota",1,7.00108516820107e-05,28567,129928
"8372","Otter Tail County, Minnesota","Benton County, Minnesota",1,6.98043732439837e-05,57303,38451
"5903","Faribault County, Minnesota","Le Sueur County, Minnesota",1,6.87143544286402e-05,14553,27703
"58110","Faribault County, Minnesota","Brown County, Minnesota",1,6.87143544286401e-05,14553,25893
"5823","Faribault County, Minnesota","Watonwan County, Minnesota",1,6.87143544286401e-05,14553,11211
"5843","Faribault County, Minnesota","Sherburne County, Minnesota",1,6.87143544286401e-05,14553,88499
"8862","Beltrami County, Minnesota","Becker County, Minnesota",1,6.75037127041987e-05,44442,32504
"2457","Carver County, Minnesota","Meeker County, Minnesota",1,6.59036488653588e-05,91042,23300
"3985","Sibley County, Minnesota","Meeker County, Minnesota",1,6.56771312229082e-05,15226,23300
"4004","Sibley County, Minnesota","Stearns County, Minnesota",1,6.56771312229082e-05,15226,150642
"40111","Sibley County, Minnesota","Rice County, Minnesota",1,6.56771312229082e-05,15226,64142
"6653","Goodhue County, Minnesota","Mower County, Minnesota",1,6.49589675854752e-05,46183,39163
"6344","Winona County, Minnesota","Trempealeau County, Wisconsin",1,0.00332290472396572,51461,28816
"6883","Fillmore County, Minnesota","Trempealeau County, Wisconsin",1,0.000383398830633566,20866,28816
"6425","Houston County, Minnesota","Trempealeau County, Wisconsin",1,0.000210227571345982,19027,28816
"9672","Crow Wing County, Minnesota","Carlton County, Minnesota",1,6.4e-05,62500,35386
"9921","Roseau County, Minnesota","St. Louis County, Minnesota",1,6.39836201932306e-05,15629,200226
"9951","Roseau County, Minnesota","Pembina County, North Dakota",1,6.39836201932305e-05,15629,7413
"3730","Renville County, Minnesota","Washington County, Minnesota",1,6.35727908455181e-05,15730,238136
"4430","Renville County, Minnesota","Cass County, North Dakota",1,6.35727908455181e-05,15730,149778
"10391","Polk County, Minnesota","Traill County, North Dakota",1,6.32911392405063e-05,31600,8121
"3057","Ramsey County, Minnesota","Goodhue County, Minnesota",1,6.29128656810318e-05,508640,46183
"5874","Blue Earth County, Minnesota","Anoka County, Minnesota",1,6.24873072657116e-05,64013,330844
"5534","Rice County, Minnesota","Wright County, Minnesota",1,6.23616351220729e-05,64142,124700
"5625","Redwood County, Minnesota","Stearns County, Minnesota",1,6.22703779811943e-05,16059,150642
"5825","Redwood County, Minnesota","Freeborn County, Minnesota",1,6.22703779811943e-05,16059,31255
"7783","Aitkin County, Minnesota","Scott County, Minnesota",1,6.17207752129367e-05,16202,129928
"8324","Becker County, Minnesota","St. Louis County, Minnesota",1,6.153088850603e-05,32504,200226
"49111","Stearns County, Minnesota","St. Louis County, Minnesota",1,5.97442944198829e-05,150642,200226
"7473","Carlton County, Minnesota","Red Lake County, Minnesota",1,5.65195274967501e-05,35386,4089
"3187","Chisago County, Minnesota","Carlton County, Minnesota",1,5.5672054484384e-05,53887,35386
"27310","Dakota County, Minnesota","Le Sueur County, Minnesota",1,5.51998233605652e-05,398552,27703
"22312","Scott County, Minnesota","Waseca County, Minnesota",1,5.38759928575827e-05,129928,19136
"3438","Isanti County, Minnesota","Carver County, Minnesota",1,5.28876665961498e-05,37816,91042
"3567","Isanti County, Minnesota","Polk County, Wisconsin",1,5.28876665961497e-05,37816,44205
"3577","Isanti County, Minnesota","Cass County, North Dakota",1,5.28876665961497e-05,37816,149778
"8863","Otter Tail County, Minnesota","Stevens County, Minnesota",1,5.23532799329878e-05,57303,9726
"8803","Otter Tail County, Minnesota","Olmsted County, Minnesota",1,5.23532799329878e-05,57303,144248
"67110","Dodge County, Minnesota","Wabasha County, Minnesota",1,4.97834420271819e-05,20087,21676
"9124","Hubbard County, Minnesota","Scott County, Minnesota",1,4.89524182494615e-05,20428,129928
"9172","Hubbard County, Minnesota","Itasca County, Minnesota",1,4.89524182494615e-05,20428,45058
"9262","Hubbard County, Minnesota","Grand Forks County, North Dakota",1,4.89524182494615e-05,20428,66861
"1978","Wright County, Minnesota","Kandiyohi County, Minnesota",1,4.81154771451484e-05,124700,42239
"2488","Hennepin County, Minnesota","Crow Wing County, Minnesota",1,4.77254485107491e-05,1152425,62500
"9125","Kandiyohi County, Minnesota","Benton County, Minnesota",1,4.73496058145316e-05,42239,38451
"9224","Kandiyohi County, Minnesota","Cass County, North Dakota",1,4.73496058145316e-05,42239,149778
"4974","Stearns County, Minnesota","Otter Tail County, Minnesota",1,4.64677845487978e-05,150642,57303
"6474","Wabasha County, Minnesota","La Crosse County, Wisconsin",1,4.61339730577597e-05,21676,114638
"65111","Wabasha County, Minnesota","Trempealeau County, Wisconsin",1,4.61339730577597e-05,21676,28816
"7263","St. Louis County, Minnesota","Carver County, Minnesota",1,4.49492073956429e-05,200226,91042
"4356","Meeker County, Minnesota","Sibley County, Minnesota",1,4.29184549356223e-05,23300,15226
"4554","Todd County, Minnesota","Kandiyohi County, Minnesota",1,4.01687085760194e-05,24895,42239
"27212","Dakota County, Minnesota","Blue Earth County, Minnesota",1,4.01453260804111e-05,398552,64013
"2088","Wright County, Minnesota","Sibley County, Minnesota",1,4.00962309542903e-05,124700,15226
"21313","Wright County, Minnesota","Blue Earth County, Minnesota",1,4.00962309542903e-05,124700,64013
"4744","Stearns County, Minnesota","Swift County, Minnesota",1,3.98295296132553e-05,150642,9783
"4925","Stearns County, Minnesota","Cass County, North Dakota",1,3.98295296132553e-05,150642,149778
"4934","Stearns County, Minnesota","Becker County, Minnesota",1,3.98295296132553e-05,150642,32504
"6254","Winona County, Minnesota","Dakota County, Minnesota",1,3.88643827364412e-05,51461,398552
"6264","Winona County, Minnesota","Washington County, Minnesota",1,3.88643827364412e-05,51461,238136
"6525","Brown County, Minnesota","Dakota County, Minnesota",1,3.8620476576681e-05,25893,398552
"4066","Mille Lacs County, Minnesota","St. Croix County, Wisconsin",1,3.83185806797716e-05,26097,84345
"7128","Goodhue County, Minnesota","Pierce County, Wisconsin",1,0.00266331767100448,46183,41019
"2969","Washington County, Minnesota","Pierce County, Wisconsin",1,0.000461920919138643,238136,41019
"2809","Dakota County, Minnesota","Pierce County, Wisconsin",1,0.00018065396736185,398552,41019
"31410","Ramsey County, Minnesota","Pierce County, Wisconsin",1,9.43692985215477e-05,508640,41019
"3249","Chisago County, Minnesota","Mille Lacs County, Minnesota",1,3.71147029895893e-05,53887,26097
"9952","Cass County, Minnesota","Carver County, Minnesota",1,3.50054258410054e-05,28567,91042
"10092","Cass County, Minnesota","Otter Tail County, Minnesota",1,3.50054258410054e-05,28567,57303
"10062","Cass County, Minnesota","Clay County, Minnesota",1,3.50054258410053e-05,28567,58999
"9064","Otter Tail County, Minnesota","Lake of the Woods County, Minnesota",1,3.49021866219919e-05,57303,4045
"9044","Otter Tail County, Minnesota","Crow Wing County, Minnesota",1,3.49021866219919e-05,57303,62500
"8834","Otter Tail County, Minnesota","Wright County, Minnesota",1,3.49021866219919e-05,57303,124700
"9054","Otter Tail County, Minnesota","Cass County, Minnesota",1,3.49021866219919e-05,57303,28567
"9074","Otter Tail County, Minnesota","Grand Forks County, North Dakota",1,3.49021866219919e-05,57303,66861
"2978","Ramsey County, Minnesota","Nobles County, Minnesota",1,3.34224598930481e-05,508640,21378
"4995","Stearns County, Minnesota","Pine County, Minnesota",1,3.31912746777127e-05,150642,29750
"2599","Carver County, Minnesota","Blue Earth County, Minnesota",1,3.29518244326794e-05,91042,64013
"26116","Carver County, Minnesota","Goodhue County, Minnesota",1,3.29518244326794e-05,91042,46183
"9773","Crow Wing County, Minnesota","Anoka County, Minnesota",1,3.2e-05,62500,330844
"9883","Crow Wing County, Minnesota","Douglas County, Minnesota",1,3.2e-05,62500,36009
"9743","Crow Wing County, Minnesota","Carver County, Minnesota",1,3.2e-05,62500,91042
"7234","Freeborn County, Minnesota","Martin County, Minnesota",1,3.19948808190689e-05,31255,20840
"7244","Freeborn County, Minnesota","Scott County, Minnesota",1,3.19948808190689e-05,31255,129928
"10501","Polk County, Minnesota","Sherburne County, Minnesota",1,3.16455696202532e-05,31600,88499
"6995","Fillmore County, Minnesota","Howard County, Iowa",1,0.00292341608358094,20866,9566
"7265","Mower County, Minnesota","Howard County, Iowa",1,0.000408548885427572,39163,9566
"6056","Blue Earth County, Minnesota","Freeborn County, Minnesota",1,3.12436536328559e-05,64013,31255
"6046","Blue Earth County, Minnesota","Mower County, Minnesota",1,3.12436536328558e-05,64013,39163
"2960","Lincoln County, Minnesota","Deuel County, South Dakota",1,0.00152645861601085,5896,4364
"11106","Yellow Medicine County, Minnesota","Deuel County, South Dakota",1,0.00114964552596283,10438,4364
"10620","Lac qui Parle County, Minnesota","Deuel County, South Dakota",1,0.000551040088166414,7259,4364
