"","source","target","cluster","pct","srcpop","tarpop"
"393","Washington County, Maryland","Winchester city, Virginia",1,0.000250966560401546,147430,26203
"604","Frederick County, Maryland","York County, Pennsylvania",1,0.000239946868907599,233385,434972
"396","Washington County, Maryland","Cumberland County, Pennsylvania",1,0.000237400800379841,147430,235406
"1067","Cecil County, Maryland","Bucks County, Pennsylvania",1,0.000237369941053131,101108,625249
"362","Washington County, Maryland","Arlington County, Virginia",1,0.000230617920368989,147430,207627
"1426","St. Mary's County, Maryland","Baltimore city, Maryland",1,0.000228243193122272,105151,620961
"2419","Allegany County, Maryland","Prince George's County, Maryland",1,0.000213086153395395,75087,863420
"150","Wicomico County, Maryland","Harford County, Maryland",1,0.00021269484366929,98733,244826
"834","Queen Anne's County, Maryland","Alexandria city, Virginia",1,0.000209213774634922,47798,139966
"931","Anne Arundel County, Maryland","New York County, New York",1,0.000200871932983171,537656,1585873
"1717","Kent County, Maryland","Philadelphia County, Pennsylvania",1,0.000198049215229985,20197,1526006
"1099","Harford County, Maryland","Arlington County, Virginia",1,0.000191973074755132,244826,207627
"1221","Baltimore city, Maryland","New Castle County, Delaware",1,0.00019163844428233,620961,538479
"591","Montgomery County, Maryland","Falls Church city, Virginia",1,0.000181111510150991,971777,12332
"703","Calvert County, Maryland","Loudoun County, Virginia",1,0.000180308101468384,88737,312311
"2475","Allegany County, Maryland","Bedford County, Pennsylvania",1,0.000173132499633758,75087,49762
"913","Anne Arundel County, Maryland","Philadelphia County, Pennsylvania",1,0.000169253202791376,537656,1526006
"458","Prince George's County, Maryland","Manassas city, Virginia",1,0.000158671330291168,863420,37821
"1248","Baltimore city, Maryland","Philadelphia County, Pennsylvania",1,0.000157819895291331,620961,1526006
"547","Montgomery County, Maryland","Charles County, Maryland",1,0.00015126927268293,971777,146551
"1155","Baltimore County, Maryland","Cecil County, Maryland",1,0.000150305144286728,805029,101108
"1719","Kent County, Maryland","Delaware County, Pennsylvania",1,0.000148536911422489,20197,558979
"921","Anne Arundel County, Maryland","Fairfax city, Virginia",1,0.000146934099126579,537656,22565
"1133","Harford County, Maryland","Cumberland County, Pennsylvania",1,0.000142958672689992,244826,235406
"1391","Howard County, Maryland","Prince William County, Virginia",1,0.000142814845777383,287085,402002
"154","Wicomico County, Maryland","Howard County, Maryland",1,0.000141796562446193,98733,287085
"1181","Baltimore County, Maryland","Philadelphia County, Pennsylvania",1,0.000140367614085952,805029,1526006
"904","Anne Arundel County, Maryland","Loudoun County, Virginia",1,0.00013949439790498,537656,312311
"1219","Baltimore city, Maryland","Queen Anne's County, Maryland",1,0.000138495010153617,620961,47798
"1069","Cecil County, Maryland","Gloucester County, New Jersey",1,0.00013846579894766,101108,288288
"2433","Allegany County, Maryland","Howard County, Maryland",1,0.000133178845872122,75087,287085
"2355","Garrett County, Maryland","Frederick County, Maryland",1,0.000132903611655647,30097,233385
"336","Washington County, Maryland","York County, Pennsylvania",1,0.0001288747202062,147430,434972
"1070","Cecil County, Maryland","Berks County, Pennsylvania",1,0.000128575384737113,101108,411442
"1172","Baltimore County, Maryland","Loudoun County, Virginia",1,0.000126703510059886,805029,312311
"1306","Carroll County, Maryland","Loudoun County, Virginia",1,0.00012564768389436,167134,312311
"820","Queen Anne's County, Maryland","Harford County, Maryland",1,0.000125528264780953,47798,244826
"803","Charles County, Maryland","Stafford County, Virginia",1,0.000122824136307497,146551,128961
"1545","Caroline County, Maryland","Somerset County, Maryland",1,0.00012097018085042,33066,26470
"2441","Allegany County, Maryland","Franklin County, Pennsylvania",1,0.00011986096128491,75087,149618
"2465","Allegany County, Maryland","Morgan County, West Virginia",1,0.00011986096128491,75087,17541
"2479","Allegany County, Maryland","Allegheny County, Pennsylvania",1,0.000119860961284909,75087,1223348
"1199","Baltimore County, Maryland","New York County, New York",1,0.000119250362409305,805029,1585873
"1154","Baltimore County, Maryland","New Castle County, Delaware",1,0.000118008171134208,805029,538479
"1102","Harford County, Maryland","Alexandria city, Virginia",1,0.000114366938151994,244826,139966
"892","Anne Arundel County, Maryland","St. Mary's County, Maryland",1,0.000113455443629384,537656,105151
"214","Somerset County, Maryland","Anne Arundel County, Maryland",1,0.00011333585190782,26470,537656
"141","Wicomico County, Maryland","District of Columbia, District of Columbia",1,0.000111411584779152,98733,601723
"1489","Talbot County, Maryland","New Castle County, Delaware",1,0.000105870520353608,37782,538479
"1500","Talbot County, Maryland","Fairfax County, Virginia",1,0.000105870520353608,37782,1081726
"1682","Kent County, Maryland","Prince George's County, Maryland",1,9.90246076149925e-05,20197,863420
"654","Frederick County, Maryland","Prince William County, Virginia",1,9.85496068727639e-05,233385,402002
"645","Frederick County, Maryland","Philadelphia County, Pennsylvania",1,9.85496068727639e-05,233385,1526006
"542","Montgomery County, Maryland","Washington County, Maryland",1,9.36428830894331e-05,971777,147430
"893","Anne Arundel County, Maryland","Talbot County, Maryland",1,9.29962652699868e-05,537656,37782
"1132","Harford County, Maryland","New York County, New York",1,8.57752036139952e-05,244826,1585873
"1324","Carroll County, Maryland","Prince William County, Virginia",1,8.37651225962401e-05,167134,402002
"1534","Talbot County, Maryland","New York County, New York",1,7.94028902652056e-05,37782,1585873
"578","Montgomery County, Maryland","Philadelphia County, Pennsylvania",1,7.82072430197463e-05,971777,1526006
"1120","Harford County, Maryland","Lancaster County, Pennsylvania",1,6.94370695922819e-05,244826,519445
"1018","Cecil County, Maryland","Queen Anne's County, Maryland",1,6.923289947383e-05,101108,47798
"552","Montgomery County, Maryland","Harford County, Maryland",1,6.79168163066218e-05,971777,244826
"2430","Allegany County, Maryland","Baltimore County, Maryland",1,6.65894229360609e-05,75087,805029
"2431","Allegany County, Maryland","Baltimore city, Maryland",1,6.65894229360608e-05,75087,620961
"876","Anne Arundel County, Maryland","Sussex County, Delaware",1,6.3237460383591e-05,537656,197145
"1352","Howard County, Maryland","Charles County, Maryland",1,6.26992005851925e-05,287085,146551
"448","Prince George's County, Maryland","King George County, Virginia",1,6.25419842023581e-05,863420,23584
"462","Prince George's County, Maryland","New York County, New York",1,6.13837993097218e-05,863420,1585873
"421","Prince George's County, Maryland","Carroll County, Maryland",1,5.67510597391768e-05,863420,167134
"408","Prince George's County, Maryland","Washington County, Maryland",1,5.67510597391768e-05,863420,147430
"418","Prince George's County, Maryland","Harford County, Maryland",1,5.55928748465405e-05,863420,244826
"874","Anne Arundel County, Maryland","Wicomico County, Maryland",1,5.39378338565923e-05,537656,98733
"1315","Carroll County, Maryland","Philadelphia County, Pennsylvania",1,5.38490073832972e-05,167134,1526006
"1239","Baltimore city, Maryland","Loudoun County, Virginia",1,5.31434341287134e-05,620961,312311
"546","Montgomery County, Maryland","Calvert County, Maryland",1,5.2481176236935e-05,971777,88737
"872","Anne Arundel County, Maryland","York County, Pennsylvania",1,5.20779085511926e-05,537656,434972
"1194","Baltimore County, Maryland","Falls Church city, Virginia",1,5.09298422789738e-05,805029,12332
"151","Wicomico County, Maryland","Baltimore County, Maryland",1,5.0641629445069e-05,98733,805029
"1699","Kent County, Maryland","Caroline County, Maryland",1,4.95123038074962e-05,20197,33066
"1353","Howard County, Maryland","Queen Anne's County, Maryland",1,4.87660448995942e-05,287085,47798
"922","Anne Arundel County, Maryland","Prince William County, Virginia",1,4.83580579403931e-05,537656,402002
"927","Anne Arundel County, Maryland","Manassas city, Virginia",1,4.83580579403931e-05,537656,37821
"386","Washington County, Maryland","Prince William County, Virginia",1,4.74801600759682e-05,147430,402002
"1266","Baltimore city, Maryland","New York County, New York",1,4.67018057494754e-05,620961,1585873
"414","Prince George's County, Maryland","Queen Anne's County, Maryland",1,4.51692108128141e-05,863420,47798
"468","Prince George's County, Maryland","Stafford County, Virginia",1,4.51692108128141e-05,863420,128961
"1346","Howard County, Maryland","Washington County, Maryland",1,4.1799467056795e-05,287085,147430
"1141","Baltimore County, Maryland","Worcester County, Maryland",1,4.09923120781984e-05,805029,51454
"1207","Baltimore city, Maryland","York County, Pennsylvania",1,4.02601773702374e-05,620961,434972
"557","Montgomery County, Maryland","St. Mary's County, Maryland",1,4.01326641811856e-05,971777,105151
"1014","Cecil County, Maryland","Montgomery County, Maryland",1,3.95616568421885e-05,101108,971777
"1222","Baltimore city, Maryland","Cecil County, Maryland",1,3.70393631806184e-05,620961,101108
"592","Montgomery County, Maryland","Manassas city, Virginia",1,3.39584081533109e-05,971777,37821
"721","Calvert County, Maryland","Prince William County, Virginia",1,3.3807769025322e-05,88737,402002
"2354","Garrett County, Maryland","Montgomery County, Maryland",1,3.32259029139118e-05,30097,971777
"2412","Garrett County, Maryland","Allegheny County, Pennsylvania",1,3.32259029139116e-05,30097,1223348
"925","Anne Arundel County, Maryland","Montgomery County, Pennsylvania",1,3.16187301917955e-05,537656,799874
"1634","Dorchester County, Maryland","Fairfax County, Virginia",1,3.06579189404624e-05,32618,1081726
"1633","Dorchester County, Maryland","Kent County, Maryland",1,3.06579189404623e-05,32618,20197
"657","Frederick County, Maryland","Montgomery County, Pennsylvania",1,2.99933586134498e-05,233385,799874
"1065","Cecil County, Maryland","New York County, New York",1,2.96712426316414e-05,101108,1585873
"1208","Baltimore city, Maryland","Worcester County, Maryland",1,2.73769206117615e-05,620961,51454
"1151","Baltimore County, Maryland","Charles County, Maryland",1,2.73282080521323e-05,805029,146551
"2452","Allegany County, Maryland","Grant County, West Virginia",1,2.66357691744244e-05,75087,11937
"1516","Talbot County, Maryland","Philadelphia County, Pennsylvania",1,2.64676300884019e-05,37782,1526006
"619","Frederick County, Maryland","Harford County, Maryland",1,2.57085930972428e-05,233385,244826
"1114","Harford County, Maryland","Philadelphia County, Pennsylvania",1,2.45072010325701e-05,244826,1526006
"886","Anne Arundel County, Maryland","Cecil County, Maryland",1,2.41790289701965e-05,537656,101108
"1284","Carroll County, Maryland","Calvert County, Maryland",1,2.39328921703544e-05,167134,88737
"550","Montgomery County, Maryland","New Castle County, Delaware",1,2.36679814401864e-05,971777,538479
"1169","Baltimore County, Maryland","Alexandria city, Virginia",1,2.23594429517446e-05,805029,139966
"1126","Harford County, Maryland","Montgomery County, Pennsylvania",1,2.04226675271417e-05,244826,799874
"73","Worcester County, Maryland","Prince George's County, Maryland",1,1.94348349982508e-05,51454,863420
"1170","Baltimore County, Maryland","Chester County, Pennsylvania",1,1.73906778513569e-05,805029,498886
"614","Frederick County, Maryland","Charles County, Maryland",1,1.71390620648285e-05,233385,146551
"1187","Baltimore County, Maryland","Lancaster County, Pennsylvania",1,1.614848657626e-05,805029,519445
"1355","Howard County, Maryland","New Castle County, Delaware",1,1.39331556855984e-05,287085,538479
"1193","Baltimore County, Maryland","Montgomery County, Pennsylvania",1,1.36641040260661e-05,805029,799874
"776","Charles County, Maryland","Monongalia County, West Virginia",1,1.36471262563886e-05,146551,96189
"926","Anne Arundel County, Maryland","Falls Church city, Virginia",1,1.30194771377981e-05,537656,12332
"689","Calvert County, Maryland","Carroll County, Maryland",1,1.1269256341774e-05,88737,167134
"894","Anne Arundel County, Maryland","Caroline County, Maryland",1,1.11595518323984e-05,537656,33066
"1400","Howard County, Maryland","New York County, New York",1,1.04498667641988e-05,287085,1585873
"1150","Baltimore County, Maryland","Calvert County, Maryland",1,9.93753020077538e-06,805029,88737
"1175","Baltimore County, Maryland","Allegany County, Maryland",1,9.93753020077538e-06,805029,75087
"1152","Baltimore County, Maryland","Queen Anne's County, Maryland",1,8.69533892567845e-06,805029,47798
"416","Prince George's County, Maryland","New Castle County, Delaware",1,8.10729424845382e-06,863420,538479
"1217","Baltimore city, Maryland","Calvert County, Maryland",1,8.05203547404748e-06,620961,88737
"1227","Baltimore city, Maryland","St. Mary's County, Maryland",1,8.05203547404748e-06,620961,105151
"896","Anne Arundel County, Maryland","Kent County, Maryland",1,7.43970122159894e-06,537656,20197
