"","source","target","cluster","pct","srcpop","tarpop"
"4010","Crawford County, Wisconsin","Douglas County, Wisconsin",1,0,16644,44159
"4011","Crawford County, Wisconsin","Menominee County, Wisconsin",1,0,16644,4232
"4012","Crawford County, Wisconsin","Wabasha County, Minnesota",1,0,16644,21676
"4013","Crawford County, Wisconsin","Chisago County, Minnesota",1,0,16644,53887
"4014","Crawford County, Wisconsin","Jo Daviess County, Illinois",1,0,16644,22678
"4016","Crawford County, Wisconsin","Iron County, Michigan",1,0,16644,11817
"4017","Crawford County, Wisconsin","Stephenson County, Illinois",1,0,16644,47711
"4018","Crawford County, Wisconsin","Pine County, Minnesota",1,0,16644,29750
"4019","Crawford County, Wisconsin","Anoka County, Minnesota",1,0,16644,330844
"4020","Crawford County, Wisconsin","Carlton County, Minnesota",1,0,16644,35386
"4021","Crawford County, Wisconsin","Houston County, Minnesota",1,0,16644,19027
"4023","Crawford County, Wisconsin","Boone County, Illinois",1,0,16644,54165
"4024","Crawford County, Wisconsin","Olmsted County, Minnesota",1,0,16644,144248
"4025","Crawford County, Wisconsin","DuPage County, Illinois",1,0,16644,916924
"4026","Crawford County, Wisconsin","Scott County, Minnesota",1,0,16644,129928
"4027","Crawford County, Wisconsin","Kane County, Illinois",1,0,16644,515269
"4028","Crawford County, Wisconsin","Isanti County, Minnesota",1,0,16644,37816
"4029","Crawford County, Wisconsin","Ontonagon County, Michigan",1,0,16644,6780
"4030","Crawford County, Wisconsin","Jackson County, Iowa",1,0,16644,19848
"4031","Crawford County, Wisconsin","Delta County, Michigan",1,0,16644,37069
"4032","Crawford County, Wisconsin","Will County, Illinois",1,0,16644,677560
"4033","Crawford County, Wisconsin","Lake County, Minnesota",1,0,16644,10866
"4034","Pepin County, Wisconsin","Wright County, Minnesota",1,0,7469,124700
"4035","Pepin County, Wisconsin","Wood County, Wisconsin",1,0,7469,74749
"4036","Pepin County, Wisconsin","Clark County, Wisconsin",1,0,7469,34690
"4037","Pepin County, Wisconsin","Portage County, Wisconsin",1,0,7469,70019
"4038","Pepin County, Wisconsin","Marathon County, Wisconsin",1,0,7469,134063
"4039","Pepin County, Wisconsin","Lincoln County, Wisconsin",1,0,7469,28743
"4042","Pepin County, Wisconsin","Vernon County, Wisconsin",1,0,7469,29773
"4043","Pepin County, Wisconsin","La Crosse County, Wisconsin",1,0,7469,114638
"4045","Pepin County, Wisconsin","Monroe County, Wisconsin",1,0,7469,44673
"4046","Pepin County, Wisconsin","Waukesha County, Wisconsin",1,0,7469,389891
"4047","Pepin County, Wisconsin","Ozaukee County, Wisconsin",1,0,7469,86395
"4048","Pepin County, Wisconsin","Milwaukee County, Wisconsin",1,0,7469,947735
"4049","Pepin County, Wisconsin","Washington County, Wisconsin",1,0,7469,131887
"4050","Pepin County, Wisconsin","Jefferson County, Wisconsin",1,0,7469,83686
"4051","Pepin County, Wisconsin","Racine County, Wisconsin",1,0,7469,195408
"4052","Pepin County, Wisconsin","Sauk County, Wisconsin",1,0,7469,61976
"4053","Pepin County, Wisconsin","Marquette County, Wisconsin",1,0,7469,15404
"4054","Pepin County, Wisconsin","Iowa County, Wisconsin",1,0,7469,23687
"4055","Pepin County, Wisconsin","Dane County, Wisconsin",1,0,7469,488073
"4056","Pepin County, Wisconsin","Columbia County, Wisconsin",1,0,7469,56833
"4057","Pepin County, Wisconsin","Green County, Wisconsin",1,0,7469,36842
"4058","Pepin County, Wisconsin","Juneau County, Wisconsin",1,0,7469,26664
"4059","Pepin County, Wisconsin","Lafayette County, Wisconsin",1,0,7469,16836
"4060","Pepin County, Wisconsin","Richland County, Wisconsin",1,0,7469,18021
"4061","Pepin County, Wisconsin","Rock County, Wisconsin",1,0,7469,160331
"4062","Pepin County, Wisconsin","Grant County, Wisconsin",1,0,7469,51208
"4063","Pepin County, Wisconsin","Dubuque County, Iowa",1,0,7469,93653
"4064","Pepin County, Wisconsin","Lake County, Illinois",1,0,7469,703462
"4065","Pepin County, Wisconsin","Kenosha County, Wisconsin",1,0,7469,166426
"4066","Pepin County, Wisconsin","Adams County, Wisconsin",1,0,7469,20875
"4067","Pepin County, Wisconsin","Green Lake County, Wisconsin",1,0,7469,19051
"4068","Pepin County, Wisconsin","Fond du Lac County, Wisconsin",1,0,7469,101633
"4069","Pepin County, Wisconsin","Dodge County, Wisconsin",1,0,7469,88759
"4070","Pepin County, Wisconsin","Crawford County, Wisconsin",1,0,7469,16644
"4074","Pepin County, Wisconsin","Jackson County, Wisconsin",1,0,7469,20449
"4075","Pepin County, Wisconsin","Walworth County, Wisconsin",1,0,7469,102228
"4076","Pepin County, Wisconsin","Winnebago County, Wisconsin",1,0,7469,166994
"4077","Pepin County, Wisconsin","Outagamie County, Wisconsin",1,0,7469,176695
"4078","Pepin County, Wisconsin","Calumet County, Wisconsin",1,0,7469,48971
"4079","Pepin County, Wisconsin","Waupaca County, Wisconsin",1,0,7469,52410
"4080","Pepin County, Wisconsin","Waushara County, Wisconsin",1,0,7469,24496
"4081","Pepin County, Wisconsin","Shawano County, Wisconsin",1,0,7469,41949
"4082","Pepin County, Wisconsin","Oconto County, Wisconsin",1,0,7469,37660
"4083","Pepin County, Wisconsin","Brown County, Wisconsin",1,0,7469,248007
"4084","Pepin County, Wisconsin","Kewaunee County, Wisconsin",1,0,7469,20574
"4085","Pepin County, Wisconsin","Door County, Wisconsin",1,0,7469,27785
"4086","Pepin County, Wisconsin","Taylor County, Wisconsin",1,0,7469,20689
"4087","Pepin County, Wisconsin","Washington County, Minnesota",1,0,7469,238136
"4093","Pepin County, Wisconsin","Polk County, Wisconsin",1,0,7469,44205
"4095","Pepin County, Wisconsin","Burnett County, Wisconsin",1,0,7469,15457
"4096","Pepin County, Wisconsin","Langlade County, Wisconsin",1,0,7469,19977
"4097","Pepin County, Wisconsin","Winnebago County, Illinois",1,0,7469,295266
"4098","Pepin County, Wisconsin","Sheboygan County, Wisconsin",1,0,7469,115507
"4099","Pepin County, Wisconsin","Manitowoc County, Wisconsin",1,0,7469,81442
"4100","Pepin County, Wisconsin","McHenry County, Illinois",1,0,7469,308760
"4101","Pepin County, Wisconsin","Washburn County, Wisconsin",1,0,7469,15911
"4102","Pepin County, Wisconsin","Sawyer County, Wisconsin",1,0,7469,16557
"4103","Pepin County, Wisconsin","Barron County, Wisconsin",1,0,7469,45870
"4104","Pepin County, Wisconsin","Rusk County, Wisconsin",1,0,7469,14755
"4105","Pepin County, Wisconsin","Menominee County, Michigan",1,0,7469,24029
"4106","Pepin County, Wisconsin","Marinette County, Wisconsin",1,0,7469,41749
"4107","Pepin County, Wisconsin","Florence County, Wisconsin",1,0,7469,4423
"4108","Pepin County, Wisconsin","Dickinson County, Michigan",1,0,7469,26168
"4109","Pepin County, Wisconsin","Vilas County, Wisconsin",1,0,7469,21430
"4110","Pepin County, Wisconsin","Oneida County, Wisconsin",1,0,7469,35998
"4111","Pepin County, Wisconsin","Forest County, Wisconsin",1,0,7469,9304
"4112","Pepin County, Wisconsin","Iron County, Wisconsin",1,0,7469,5916
"4113","Pepin County, Wisconsin","Gogebic County, Michigan",1,0,7469,16427
"4114","Pepin County, Wisconsin","Price County, Wisconsin",1,0,7469,14159
"4115","Pepin County, Wisconsin","Bayfield County, Wisconsin",1,0,7469,15014
"4116","Pepin County, Wisconsin","Ashland County, Wisconsin",1,0,7469,16157
"4117","Pepin County, Wisconsin","Cook County, Illinois",1,0,7469,5194675
"4118","Pepin County, Wisconsin","St. Louis County, Minnesota",1,0,7469,200226
"4119","Pepin County, Wisconsin","Douglas County, Wisconsin",1,0,7469,44159
"4120","Pepin County, Wisconsin","Menominee County, Wisconsin",1,0,7469,4232
"4122","Pepin County, Wisconsin","Chisago County, Minnesota",1,0,7469,53887
"4123","Pepin County, Wisconsin","Jo Daviess County, Illinois",1,0,7469,22678
"4124","Pepin County, Wisconsin","Clayton County, Iowa",1,0,7469,18129
"4125","Pepin County, Wisconsin","Iron County, Michigan",1,0,7469,11817
"4126","Pepin County, Wisconsin","Stephenson County, Illinois",1,0,7469,47711
"4127","Pepin County, Wisconsin","Pine County, Minnesota",1,0,7469,29750
"4128","Pepin County, Wisconsin","Anoka County, Minnesota",1,0,7469,330844
"4129","Pepin County, Wisconsin","Carlton County, Minnesota",1,0,7469,35386
"4130","Pepin County, Wisconsin","Houston County, Minnesota",1,0,7469,19027
"4131","Pepin County, Wisconsin","Allamakee County, Iowa",1,0,7469,14330
"4132","Pepin County, Wisconsin","Boone County, Illinois",1,0,7469,54165
"4134","Pepin County, Wisconsin","DuPage County, Illinois",1,0,7469,916924
"4135","Pepin County, Wisconsin","Scott County, Minnesota",1,0,7469,129928
"4136","Pepin County, Wisconsin","Kane County, Illinois",1,0,7469,515269
"4137","Pepin County, Wisconsin","Isanti County, Minnesota",1,0,7469,37816
"4138","Pepin County, Wisconsin","Ontonagon County, Michigan",1,0,7469,6780
"4139","Pepin County, Wisconsin","Jackson County, Iowa",1,0,7469,19848
"4140","Pepin County, Wisconsin","Delta County, Michigan",1,0,7469,37069
"4141","Pepin County, Wisconsin","Will County, Illinois",1,0,7469,677560
"4142","Pepin County, Wisconsin","Lake County, Minnesota",1,0,7469,10866
"4143","Eau Claire County, Wisconsin","Wright County, Minnesota",1,0,98736,124700
"4144","Eau Claire County, Wisconsin","Wood County, Wisconsin",1,0,98736,74749
"4146","Eau Claire County, Wisconsin","Portage County, Wisconsin",1,0,98736,70019
"4148","Eau Claire County, Wisconsin","Lincoln County, Wisconsin",1,0,98736,28743
"4149","Eau Claire County, Wisconsin","Winona County, Minnesota",1,0,98736,51461
"4151","Eau Claire County, Wisconsin","Vernon County, Wisconsin",1,0,98736,29773
"4155","Eau Claire County, Wisconsin","Waukesha County, Wisconsin",1,0,98736,389891
"4156","Eau Claire County, Wisconsin","Ozaukee County, Wisconsin",1,0,98736,86395
"4158","Eau Claire County, Wisconsin","Washington County, Wisconsin",1,0,98736,131887
"4159","Eau Claire County, Wisconsin","Jefferson County, Wisconsin",1,0,98736,83686
"4160","Eau Claire County, Wisconsin","Racine County, Wisconsin",1,0,98736,195408
"4161","Eau Claire County, Wisconsin","Sauk County, Wisconsin",1,0,98736,61976
"4162","Eau Claire County, Wisconsin","Marquette County, Wisconsin",1,0,98736,15404
"4163","Eau Claire County, Wisconsin","Iowa County, Wisconsin",1,0,98736,23687
"4165","Eau Claire County, Wisconsin","Columbia County, Wisconsin",1,0,98736,56833
"4166","Eau Claire County, Wisconsin","Green County, Wisconsin",1,0,98736,36842
"4168","Eau Claire County, Wisconsin","Lafayette County, Wisconsin",1,0,98736,16836
"4169","Eau Claire County, Wisconsin","Richland County, Wisconsin",1,0,98736,18021
"4170","Eau Claire County, Wisconsin","Rock County, Wisconsin",1,0,98736,160331
"4171","Eau Claire County, Wisconsin","Grant County, Wisconsin",1,0,98736,51208
"4172","Eau Claire County, Wisconsin","Dubuque County, Iowa",1,0,98736,93653
"4173","Eau Claire County, Wisconsin","Lake County, Illinois",1,0,98736,703462
"4174","Eau Claire County, Wisconsin","Kenosha County, Wisconsin",1,0,98736,166426
"4175","Eau Claire County, Wisconsin","Adams County, Wisconsin",1,0,98736,20875
"4176","Eau Claire County, Wisconsin","Green Lake County, Wisconsin",1,0,98736,19051
"4177","Eau Claire County, Wisconsin","Fond du Lac County, Wisconsin",1,0,98736,101633
"4178","Eau Claire County, Wisconsin","Dodge County, Wisconsin",1,0,98736,88759
"4179","Eau Claire County, Wisconsin","Crawford County, Wisconsin",1,0,98736,16644
"4184","Eau Claire County, Wisconsin","Walworth County, Wisconsin",1,0,98736,102228
"4185","Eau Claire County, Wisconsin","Winnebago County, Wisconsin",1,0,98736,166994
"4186","Eau Claire County, Wisconsin","Outagamie County, Wisconsin",1,0,98736,176695
"4187","Eau Claire County, Wisconsin","Calumet County, Wisconsin",1,0,98736,48971
"4188","Eau Claire County, Wisconsin","Waupaca County, Wisconsin",1,0,98736,52410
"4189","Eau Claire County, Wisconsin","Waushara County, Wisconsin",1,0,98736,24496
"4190","Eau Claire County, Wisconsin","Shawano County, Wisconsin",1,0,98736,41949
"4191","Eau Claire County, Wisconsin","Oconto County, Wisconsin",1,0,98736,37660
"4192","Eau Claire County, Wisconsin","Brown County, Wisconsin",1,0,98736,248007
"4193","Eau Claire County, Wisconsin","Kewaunee County, Wisconsin",1,0,98736,20574
"4194","Eau Claire County, Wisconsin","Door County, Wisconsin",1,0,98736,27785
"4200","Eau Claire County, Wisconsin","Dakota County, Minnesota",1,0,98736,398552
"4201","Eau Claire County, Wisconsin","Goodhue County, Minnesota",1,0,98736,46183
"4202","Eau Claire County, Wisconsin","Polk County, Wisconsin",1,0,98736,44205
"4204","Eau Claire County, Wisconsin","Burnett County, Wisconsin",1,0,98736,15457
"4205","Eau Claire County, Wisconsin","Langlade County, Wisconsin",1,0,98736,19977
"4206","Eau Claire County, Wisconsin","Winnebago County, Illinois",1,0,98736,295266
"4207","Eau Claire County, Wisconsin","Sheboygan County, Wisconsin",1,0,98736,115507
"4208","Eau Claire County, Wisconsin","Manitowoc County, Wisconsin",1,0,98736,81442
"4209","Eau Claire County, Wisconsin","McHenry County, Illinois",1,0,98736,308760
"4210","Eau Claire County, Wisconsin","Washburn County, Wisconsin",1,0,98736,15911
"4211","Eau Claire County, Wisconsin","Sawyer County, Wisconsin",1,0,98736,16557
"4213","Eau Claire County, Wisconsin","Rusk County, Wisconsin",1,0,98736,14755
"4214","Eau Claire County, Wisconsin","Menominee County, Michigan",1,0,98736,24029
"4215","Eau Claire County, Wisconsin","Marinette County, Wisconsin",1,0,98736,41749
"4216","Eau Claire County, Wisconsin","Florence County, Wisconsin",1,0,98736,4423
"4217","Eau Claire County, Wisconsin","Dickinson County, Michigan",1,0,98736,26168
"4218","Eau Claire County, Wisconsin","Vilas County, Wisconsin",1,0,98736,21430
"4219","Eau Claire County, Wisconsin","Oneida County, Wisconsin",1,0,98736,35998
"4220","Eau Claire County, Wisconsin","Forest County, Wisconsin",1,0,98736,9304
"4221","Eau Claire County, Wisconsin","Iron County, Wisconsin",1,0,98736,5916
"4222","Eau Claire County, Wisconsin","Gogebic County, Michigan",1,0,98736,16427
"4223","Eau Claire County, Wisconsin","Price County, Wisconsin",1,0,98736,14159
"4224","Eau Claire County, Wisconsin","Bayfield County, Wisconsin",1,0,98736,15014
"4225","Eau Claire County, Wisconsin","Ashland County, Wisconsin",1,0,98736,16157
"4226","Eau Claire County, Wisconsin","Cook County, Illinois",1,0,98736,5194675
"4227","Eau Claire County, Wisconsin","St. Louis County, Minnesota",1,0,98736,200226
"4228","Eau Claire County, Wisconsin","Douglas County, Wisconsin",1,0,98736,44159
"4230","Eau Claire County, Wisconsin","Wabasha County, Minnesota",1,0,98736,21676
"4231","Eau Claire County, Wisconsin","Chisago County, Minnesota",1,0,98736,53887
"4232","Eau Claire County, Wisconsin","Jo Daviess County, Illinois",1,0,98736,22678
"4233","Eau Claire County, Wisconsin","Clayton County, Iowa",1,0,98736,18129
"4234","Eau Claire County, Wisconsin","Iron County, Michigan",1,0,98736,11817
"4235","Eau Claire County, Wisconsin","Stephenson County, Illinois",1,0,98736,47711
"4236","Eau Claire County, Wisconsin","Pine County, Minnesota",1,0,98736,29750
"4237","Eau Claire County, Wisconsin","Anoka County, Minnesota",1,0,98736,330844
"4238","Eau Claire County, Wisconsin","Carlton County, Minnesota",1,0,98736,35386
"4239","Eau Claire County, Wisconsin","Houston County, Minnesota",1,0,98736,19027
"4240","Eau Claire County, Wisconsin","Allamakee County, Iowa",1,0,98736,14330
"4241","Eau Claire County, Wisconsin","Boone County, Illinois",1,0,98736,54165
"4242","Eau Claire County, Wisconsin","Olmsted County, Minnesota",1,0,98736,144248
"4243","Eau Claire County, Wisconsin","DuPage County, Illinois",1,0,98736,916924
"4244","Eau Claire County, Wisconsin","Scott County, Minnesota",1,0,98736,129928
"4245","Eau Claire County, Wisconsin","Kane County, Illinois",1,0,98736,515269
"4246","Eau Claire County, Wisconsin","Isanti County, Minnesota",1,0,98736,37816
"4247","Eau Claire County, Wisconsin","Ontonagon County, Michigan",1,0,98736,6780
"4248","Eau Claire County, Wisconsin","Jackson County, Iowa",1,0,98736,19848
"4249","Eau Claire County, Wisconsin","Delta County, Michigan",1,0,98736,37069
"4250","Eau Claire County, Wisconsin","Will County, Illinois",1,0,98736,677560
"4251","Eau Claire County, Wisconsin","Lake County, Minnesota",1,0,98736,10866
"4252","Chippewa County, Wisconsin","Wright County, Minnesota",1,0,62415,124700
"4255","Chippewa County, Wisconsin","Portage County, Wisconsin",1,0,62415,70019
"4257","Chippewa County, Wisconsin","Lincoln County, Wisconsin",1,0,62415,28743
"4258","Chippewa County, Wisconsin","Winona County, Minnesota",1,0,62415,51461
"4259","Chippewa County, Wisconsin","Buffalo County, Wisconsin",1,0,62415,13587
"4260","Chippewa County, Wisconsin","Vernon County, Wisconsin",1,0,62415,29773
"4263","Chippewa County, Wisconsin","Monroe County, Wisconsin",1,0,62415,44673
"4264","Chippewa County, Wisconsin","Waukesha County, Wisconsin",1,0,62415,389891
"4265","Chippewa County, Wisconsin","Ozaukee County, Wisconsin",1,0,62415,86395
"4267","Chippewa County, Wisconsin","Washington County, Wisconsin",1,0,62415,131887
"4268","Chippewa County, Wisconsin","Jefferson County, Wisconsin",1,0,62415,83686
"4269","Chippewa County, Wisconsin","Racine County, Wisconsin",1,0,62415,195408
"4270","Chippewa County, Wisconsin","Sauk County, Wisconsin",1,0,62415,61976
"4271","Chippewa County, Wisconsin","Marquette County, Wisconsin",1,0,62415,15404
"4272","Chippewa County, Wisconsin","Iowa County, Wisconsin",1,0,62415,23687
"4274","Chippewa County, Wisconsin","Columbia County, Wisconsin",1,0,62415,56833
