"","source","target","cluster","pct","srcpop","tarpop"
"18378","Fannin County, Georgia","Pittsylvania County, Virginia",1,0,23682,63506
"18379","Fannin County, Georgia","Hyde County, North Carolina",1,0,23682,5810
"18380","Fannin County, Georgia","Greenville County, South Carolina",1,0,23682,451225
"18381","Fannin County, Georgia","Cherokee County, South Carolina",1,0,23682,55342
"18382","Fannin County, Georgia","Portsmouth city, Virginia",1,0,23682,95535
"18383","Fannin County, Georgia","Rabun County, Georgia",1,0,23682,16276
"18384","Fannin County, Georgia","Alleghany County, North Carolina",1,0,23682,11155
"18385","Fannin County, Georgia","Chesterfield County, South Carolina",1,0,23682,46734
"18386","Fannin County, Georgia","Greensville County, Virginia",1,0,23682,12243
"18387","Fannin County, Georgia","Marlboro County, South Carolina",1,0,23682,28933
"18388","Fannin County, Georgia","Isle of Wight County, Virginia",1,0,23682,35270
"18389","Fannin County, Georgia","Union County, Georgia",1,0,23682,21356
"18390","Fannin County, Georgia","Towns County, Georgia",1,0,23682,10471
"18391","Fannin County, Georgia","Clay County, North Carolina",1,0,23682,10587
"18392","Fannin County, Georgia","Cherokee County, North Carolina",1,0,23682,27444
"18393","Fannin County, Georgia","Mecklenburg County, Virginia",1,0,23682,32727
"18394","Fannin County, Georgia","Henry County, Virginia",1,0,23682,54151
"18395","Fannin County, Georgia","Franklin city, Virginia",1,0,23682,8582
"18396","Fannin County, Georgia","Lancaster County, South Carolina",1,0,23682,76652
"18397","Fannin County, Georgia","Dillon County, South Carolina",1,0,23682,32062
"18398","Fannin County, Georgia","Southampton County, Virginia",1,0,23682,18570
"18399","Fannin County, Georgia","Carroll County, Virginia",1,0,23682,30042
"18400","Fannin County, Georgia","Halifax County, Virginia",1,0,23682,36241
"18401","Fannin County, Georgia","Emporia city, Virginia",1,0,23682,5927
"18402","Fannin County, Georgia","Washington County, Tennessee",1,0,23682,122979
"18403","Fannin County, Georgia","Gilmer County, Georgia",1,0,23682,28292
"18404","Fannin County, Georgia","Patrick County, Virginia",1,0,23682,18490
"18405","Fannin County, Georgia","Grayson County, Virginia",1,0,23682,15533
"18406","Fannin County, Georgia","Johnson County, Tennessee",1,0,23682,18244
"18407","Fannin County, Georgia","Florence County, South Carolina",1,0,23682,136885
"18408","Fannin County, Georgia","Martinsville city, Virginia",1,0,23682,13821
"18409","Fannin County, Georgia","Galax city, Virginia",1,0,23682,7042
"18410","Fannin County, Georgia","Richmond city, Virginia",1,0,23682,204214
"18411","Fannin County, Georgia","Richland County, South Carolina",1,0,23682,384504
"18412","Fannin County, Georgia","Brunswick County, Virginia",1,0,23682,17434
"18413","Fannin County, Georgia","Chesterfield County, Virginia",1,0,23682,316236
"18414","Fannin County, Georgia","Montgomery County, Maryland",1,0,23682,971777
"18415","Fannin County, Georgia","Knox County, Tennessee",1,0,23682,432226
"18416","Fannin County, Georgia","District of Columbia, District of Columbia",1,0,23682,601723
"18417","Fannin County, Georgia","Marion County, South Carolina",1,0,23682,33062
"18418","Fannin County, Georgia","Georgetown County, South Carolina",1,0,23682,60158
"18419","Fannin County, Georgia","Unicoi County, Tennessee",1,0,23682,18313
"18420","Fannin County, Georgia","Charleston County, South Carolina",1,0,23682,350209
"18421","Fannin County, Georgia","Fulton County, Georgia",1,0,23682,920581
"18422","Fannin County, Georgia","Henrico County, Virginia",1,0,23682,306935
"18423","Mecklenburg County, Virginia","Yuma County, Arizona",1,0,32727,195751
"18424","Mecklenburg County, Virginia","York County, South Carolina",1,0,32727,226073
"18425","Mecklenburg County, Virginia","Yancey County, North Carolina",1,0,32727,17818
"18426","Mecklenburg County, Virginia","Mitchell County, North Carolina",1,0,32727,15579
"18427","Mecklenburg County, Virginia","McDowell County, North Carolina",1,0,32727,44996
"18428","Mecklenburg County, Virginia","Madison County, North Carolina",1,0,32727,20764
"18429","Mecklenburg County, Virginia","Buncombe County, North Carolina",1,0,32727,238318
"18430","Mecklenburg County, Virginia","Henderson County, North Carolina",1,0,32727,106740
"18431","Mecklenburg County, Virginia","Haywood County, North Carolina",1,0,32727,59036
"18432","Mecklenburg County, Virginia","Transylvania County, North Carolina",1,0,32727,33090
"18433","Mecklenburg County, Virginia","Spartanburg County, South Carolina",1,0,32727,284307
"18434","Mecklenburg County, Virginia","Polk County, North Carolina",1,0,32727,20510
"18435","Mecklenburg County, Virginia","Yadkin County, North Carolina",1,0,32727,38406
"18436","Mecklenburg County, Virginia","Stokes County, North Carolina",1,0,32727,47401
"18437","Mecklenburg County, Virginia","Forsyth County, North Carolina",1,0,32727,350670
"18438","Mecklenburg County, Virginia","Davie County, North Carolina",1,0,32727,41240
"18439","Mecklenburg County, Virginia","Rockingham County, North Carolina",1,0,32727,93643
"18440","Mecklenburg County, Virginia","Randolph County, North Carolina",1,0,32727,141752
"18441","Mecklenburg County, Virginia","Guilford County, North Carolina",1,0,32727,488406
"18442","Mecklenburg County, Virginia","Davidson County, North Carolina",1,0,32727,162878
"18443","Mecklenburg County, Virginia","Surry County, North Carolina",1,0,32727,73673
"18444","Mecklenburg County, Virginia","Caswell County, North Carolina",1,0,32727,23719
"18445","Mecklenburg County, Virginia","Alamance County, North Carolina",1,0,32727,151131
"18446","Mecklenburg County, Virginia","Warren County, North Carolina",1,0,32727,20972
"18447","Mecklenburg County, Virginia","Vance County, North Carolina",1,0,32727,45422
"18448","Mecklenburg County, Virginia","Wake County, North Carolina",1,0,32727,900993
"18449","Mecklenburg County, Virginia","Johnston County, North Carolina",1,0,32727,168878
"18450","Mecklenburg County, Virginia","Franklin County, North Carolina",1,0,32727,60619
"18451","Mecklenburg County, Virginia","Hoke County, North Carolina",1,0,32727,46952
"18452","Mecklenburg County, Virginia","Cumberland County, North Carolina",1,0,32727,319431
"18453","Mecklenburg County, Virginia","Harnett County, North Carolina",1,0,32727,114678
"18454","Mecklenburg County, Virginia","Person County, North Carolina",1,0,32727,39464
"18455","Mecklenburg County, Virginia","Orange County, North Carolina",1,0,32727,133801
"18456","Mecklenburg County, Virginia","Durham County, North Carolina",1,0,32727,267587
"18457","Mecklenburg County, Virginia","Granville County, North Carolina",1,0,32727,59916
"18458","Mecklenburg County, Virginia","Chatham County, North Carolina",1,0,32727,63505
"18459","Mecklenburg County, Virginia","Lee County, North Carolina",1,0,32727,57866
"18460","Mecklenburg County, Virginia","Sampson County, North Carolina",1,0,32727,63431
"18461","Mecklenburg County, Virginia","Danville city, Virginia",1,0,32727,43055
"18462","Mecklenburg County, Virginia","Robeson County, North Carolina",1,0,32727,134168
"18463","Mecklenburg County, Virginia","Wilson County, North Carolina",1,0,32727,81234
"18464","Mecklenburg County, Virginia","Northampton County, North Carolina",1,0,32727,22099
"18465","Mecklenburg County, Virginia","Halifax County, North Carolina",1,0,32727,54691
"18466","Mecklenburg County, Virginia","Nash County, North Carolina",1,0,32727,95840
"18467","Mecklenburg County, Virginia","Edgecombe County, North Carolina",1,0,32727,56552
"18468","Mecklenburg County, Virginia","Hertford County, North Carolina",1,0,32727,24669
"18469","Mecklenburg County, Virginia","Bertie County, North Carolina",1,0,32727,21282
"18470","Mecklenburg County, Virginia","Horry County, South Carolina",1,0,32727,269291
"18471","Mecklenburg County, Virginia","Columbus County, North Carolina",1,0,32727,58098
"18472","Mecklenburg County, Virginia","Bladen County, North Carolina",1,0,32727,35190
"18473","Mecklenburg County, Virginia","Wilkes County, North Carolina",1,0,32727,69340
"18474","Mecklenburg County, Virginia","Scotland County, North Carolina",1,0,32727,36157
"18475","Mecklenburg County, Virginia","Pitt County, North Carolina",1,0,32727,168148
"18476","Mecklenburg County, Virginia","Greene County, North Carolina",1,0,32727,21362
"18477","Mecklenburg County, Virginia","Lenoir County, North Carolina",1,0,32727,59495
"18478","Mecklenburg County, Virginia","Beaufort County, North Carolina",1,0,32727,47759
"18479","Mecklenburg County, Virginia","Martin County, North Carolina",1,0,32727,24505
"18480","Mecklenburg County, Virginia","Pamlico County, North Carolina",1,0,32727,13144
"18481","Mecklenburg County, Virginia","Craven County, North Carolina",1,0,32727,103505
"18482","Mecklenburg County, Virginia","Jones County, North Carolina",1,0,32727,10153
"18483","Mecklenburg County, Virginia","Carteret County, North Carolina",1,0,32727,66469
"18484","Mecklenburg County, Virginia","Onslow County, North Carolina",1,0,32727,177772
"18485","Mecklenburg County, Virginia","Moore County, North Carolina",1,0,32727,88247
"18486","Mecklenburg County, Virginia","Montgomery County, North Carolina",1,0,32727,27798
"18487","Mecklenburg County, Virginia","Wayne County, North Carolina",1,0,32727,122623
"18488","Mecklenburg County, Virginia","Duplin County, North Carolina",1,0,32727,58505
"18489","Mecklenburg County, Virginia","Washington County, North Carolina",1,0,32727,13228
"18490","Mecklenburg County, Virginia","Union County, North Carolina",1,0,32727,201292
"18491","Mecklenburg County, Virginia","Mecklenburg County, North Carolina",1,0,32727,919628
"18492","Mecklenburg County, Virginia","Cabarrus County, North Carolina",1,0,32727,178011
"18493","Mecklenburg County, Virginia","Gaston County, North Carolina",1,0,32727,206086
"18494","Mecklenburg County, Virginia","Lincoln County, North Carolina",1,0,32727,78265
"18495","Mecklenburg County, Virginia","Iredell County, North Carolina",1,0,32727,159437
"18496","Mecklenburg County, Virginia","Rowan County, North Carolina",1,0,32727,138428
"18497","Mecklenburg County, Virginia","Anson County, North Carolina",1,0,32727,26948
"18498","Mecklenburg County, Virginia","Stanly County, North Carolina",1,0,32727,60585
"18499","Mecklenburg County, Virginia","Cleveland County, North Carolina",1,0,32727,98078
"18500","Mecklenburg County, Virginia","Catawba County, North Carolina",1,0,32727,154358
"18501","Mecklenburg County, Virginia","Alexander County, North Carolina",1,0,32727,37198
"18502","Mecklenburg County, Virginia","Caldwell County, North Carolina",1,0,32727,83029
"18503","Mecklenburg County, Virginia","Burke County, North Carolina",1,0,32727,90912
"18504","Mecklenburg County, Virginia","Pender County, North Carolina",1,0,32727,52217
"18505","Mecklenburg County, Virginia","New Hanover County, North Carolina",1,0,32727,202667
"18506","Mecklenburg County, Virginia","Brunswick County, North Carolina",1,0,32727,107431
"18507","Mecklenburg County, Virginia","Rutherford County, North Carolina",1,0,32727,67810
"18508","Mecklenburg County, Virginia","Richmond County, North Carolina",1,0,32727,46639
"18509","Mecklenburg County, Virginia","Watauga County, North Carolina",1,0,32727,51079
"18510","Mecklenburg County, Virginia","Ashe County, North Carolina",1,0,32727,27281
"18511","Mecklenburg County, Virginia","Avery County, North Carolina",1,0,32727,17797
"18512","Mecklenburg County, Virginia","Virginia Beach city, Virginia",1,0,32727,437994
"18513","Mecklenburg County, Virginia","Dare County, North Carolina",1,0,32727,33920
"18514","Mecklenburg County, Virginia","Currituck County, North Carolina",1,0,32727,23547
"18515","Mecklenburg County, Virginia","Chesapeake city, Virginia",1,0,32727,222209
"18516","Mecklenburg County, Virginia","Tyrrell County, North Carolina",1,0,32727,4407
"18517","Mecklenburg County, Virginia","Perquimans County, North Carolina",1,0,32727,13453
"18518","Mecklenburg County, Virginia","Pasquotank County, North Carolina",1,0,32727,40661
"18519","Mecklenburg County, Virginia","Camden County, North Carolina",1,0,32727,9980
"18520","Mecklenburg County, Virginia","Chowan County, North Carolina",1,0,32727,14793
"18521","Mecklenburg County, Virginia","Norfolk city, Virginia",1,0,32727,242803
"18522","Mecklenburg County, Virginia","Suffolk city, Virginia",1,0,32727,84585
"18523","Mecklenburg County, Virginia","Gates County, North Carolina",1,0,32727,12197
"18524","Mecklenburg County, Virginia","Newport News city, Virginia",1,0,32727,180719
"18525","Mecklenburg County, Virginia","Swain County, North Carolina",1,0,32727,13981
"18526","Mecklenburg County, Virginia","Jackson County, North Carolina",1,0,32727,40271
"18527","Mecklenburg County, Virginia","Graham County, North Carolina",1,0,32727,8861
"18528","Mecklenburg County, Virginia","Macon County, North Carolina",1,0,32727,33922
"18529","Mecklenburg County, Virginia","Pittsylvania County, Virginia",1,0,32727,63506
"18530","Mecklenburg County, Virginia","Hyde County, North Carolina",1,0,32727,5810
