"","source","target","cluster","pct","srcpop","tarpop"
"4559","Cedar County, Iowa","Linn County, Iowa",1,0.0547056597653927,18499,211226
"5295","Tama County, Iowa","Black Hawk County, Iowa",1,0.0546518827038892,17767,131090
"151","Worth County, Iowa","Winnebago County, Iowa",1,0.0538299552513819,7598,10866
"589","Hancock County, Iowa","Winnebago County, Iowa",1,0.0526408605943039,11341,10866
"3078","Clarke County, Iowa","Polk County, Iowa",1,0.0522291621796252,9286,430640
"9261","Clayton County, Iowa","Crawford County, Wisconsin",1,0.0501958188537702,18129,16644
"15286","O'Brien County, Iowa","Sioux County, Iowa",1,0.0501458535907765,14398,33704
"3232","Monroe County, Iowa","Marion County, Iowa",1,0.049435382685069,7970,33309
"6166","Buchanan County, Iowa","Linn County, Iowa",1,0.0492413398225022,20958,211226
"3380","Decatur County, Iowa","Clarke County, Iowa",1,0.0488352843798037,8457,9286
"4413","Johnson County, Iowa","Linn County, Iowa",1,0.0478446234012316,130882,211226
"11467","Sac County, Iowa","Buena Vista County, Iowa",1,0.0476328502415459,10350,20260
"15435","Osceola County, Iowa","O'Brien County, Iowa",1,0.0468895078922934,6462,14398
"11025","Fremont County, Iowa","Page County, Iowa",1,0.0467679075393092,7441,15932
"2203","Guthrie County, Iowa","Dallas County, Iowa",1,0.0463757531495344,10954,66135
"6908","Clinton County, Iowa","Scott County, Iowa",1,0.0452194804137145,49116,165224
"879","Franklin County, Iowa","Cerro Gordo County, Iowa",1,0.0450374531835206,10680,44151
"1911","Madison County, Iowa","Dallas County, Iowa",1,0.044135467823203,15679,66135
"3516","Adair County, Iowa","Polk County, Iowa",1,0.0441291330382713,7682,430640
"3662","Lucas County, Iowa","Polk County, Iowa",1,0.0429309957293774,8898,430640
"7056","Jackson County, Iowa","Clinton County, Iowa",1,0.0427247077791213,19848,49116
"15730","Emmet County, Iowa","Dickinson County, Iowa",1,0.041836536594836,10302,16667
"13524","Allamakee County, Iowa","Winneshiek County, Iowa",1,0.041102581995813,14330,21056
"15877","Dickinson County, Iowa","Clay County, Iowa",1,0.0409791804163917,16667,16667
"4115","Ringgold County, Iowa","Union County, Iowa",1,0.0407328006236601,5131,12534
"11907","Audubon County, Iowa","Carroll County, Iowa",1,0.0405294982840333,6119,20816
"4569","Cedar County, Iowa","Muscatine County, Iowa",1,0.0397859343748311,18499,42745
"3530","Adair County, Iowa","Union County, Iowa",1,0.039052330122364,7682,12534
"8380","Henry County, Iowa","Des Moines County, Iowa",1,0.0380739637627203,20145,40325
"8234","Lee County, Iowa","Des Moines County, Iowa",1,0.0377558418381574,35862,40325
"7334","Delaware County, Iowa","Linn County, Iowa",1,0.0373789687007431,17764,211226
"11468","Sac County, Iowa","Carroll County, Iowa",1,0.0369082125603865,10350,20816
"14115","Woodbury County, Iowa","Dakota County, Nebraska",1,0.036839838703363,102172,21006
"7790","Keokuk County, Iowa","Wapello County, Iowa",1,0.0364380173151936,10511,35625
"11026","Fremont County, Iowa","Otoe County, Nebraska",1,0.0362854455046365,7441,15740
"4705","Iowa County, Iowa","Linn County, Iowa",1,0.0354631611128095,16355,211226
"883","Franklin County, Iowa","Hardin County, Iowa",1,0.0347378277153558,10680,17534
"1339","Wayne County, Iowa","Lucas County, Iowa",1,0.0343588942683117,6403,8898
"7768","Keokuk County, Iowa","Washington County, Iowa",1,0.0338692798021121,10511,21704
"4571","Cedar County, Iowa","Scott County, Iowa",1,0.0337856100329748,18499,165224
"1172","Chickasaw County, Iowa","Floyd County, Iowa",1,0.0336843797732937,12439,16303
"10581","Harrison County, Iowa","Washington County, Nebraska",1,0.0334941050375134,14928,20234
"11021","Fremont County, Iowa","Douglas County, Nebraska",1,0.0329256820319849,7441,517110
"7759","Keokuk County, Iowa","Mahaska County, Iowa",1,0.0314908191418514,10511,22381
"10582","Harrison County, Iowa","Pottawattamie County, Iowa",1,0.0314174705251876,14928,93158
"7793","Keokuk County, Iowa","Jefferson County, Iowa",1,0.0312054038626201,10511,16843
"3263","Monroe County, Iowa","Wapello County, Iowa",1,0.0306148055207026,7970,35625
"14116","Woodbury County, Iowa","Union County, South Dakota",1,0.0305758916337157,102172,14399
"11904","Audubon County, Iowa","Shelby County, Iowa",1,0.030397123713025,6119,12167
"15585","Palo Alto County, Iowa","Clay County, Iowa",1,0.0300392739624244,9421,16667
"7771","Keokuk County, Iowa","Iowa County, Iowa",1,0.0295880506136428,10511,16355
"16023","Clay County, Iowa","Dickinson County, Iowa",1,0.0292194156116878,16667,16667
"11470","Sac County, Iowa","Ida County, Iowa",1,0.0291787439613527,10350,7089
"13670","Howard County, Iowa","Winneshiek County, Iowa",1,0.0291657955258206,9566,21056
"12199","Greene County, Iowa","Carroll County, Iowa",1,0.028063410454156,9336,20816
"11312","Shelby County, Iowa","Pottawattamie County, Iowa",1,0.0280266294074135,12167,93158
"12345","Crawford County, Iowa","Carroll County, Iowa",1,0.0277842770238652,17096,20816
"15293","O'Brien County, Iowa","Clay County, Iowa",1,0.0275732740658425,14398,16667
"11022","Fremont County, Iowa","Mills County, Iowa",1,0.0275500604757425,7441,15059
"6482","Louisa County, Iowa","Des Moines County, Iowa",1,0.0271362079564416,11387,40325
"6309","Muscatine County, Iowa","Johnson County, Iowa",1,0.0269037314305767,42745,130882
"4849","Linn County, Iowa","Johnson County, Iowa",1,0.0266397129141299,211226,130882
"15440","Osceola County, Iowa","Nobles County, Minnesota",1,0.0266171463943052,6462,21378
"12490","Cherokee County, Iowa","Buena Vista County, Iowa",1,0.0265076209410205,12072,20260
"1373","Wayne County, Iowa","Appanoose County, Iowa",1,0.0262377010776199,6403,12887
"5586","Grundy County, Iowa","Marshall County, Iowa",1,0.0260981289649081,12453,40648
"11912","Audubon County, Iowa","Cass County, Iowa",1,0.0258212126164406,6119,13956
"2104","Jasper County, Iowa","Poweshiek County, Iowa",1,0.0257857879593942,36842,18914
"12782","Pocahontas County, Iowa","Buena Vista County, Iowa",1,0.025718194254446,7310,20260
"2971","Mahaska County, Iowa","Wapello County, Iowa",1,0.0254233501630848,22381,35625
"585","Hancock County, Iowa","Wright County, Iowa",1,0.025306410369456,11341,13229
"18","Wright County, Iowa","Hamilton County, Iowa",1,0.0250963791669816,13229,15673
"7941","Van Buren County, Iowa","Henry County, Iowa",1,0.0247027741083223,7570,20145
"8946","Fayette County, Iowa","Black Hawk County, Iowa",1,0.0246168582375479,20880,131090
"9249","Clayton County, Iowa","Delaware County, Iowa",1,0.024325666059904,18129,17764
"10454","Mills County, Iowa","Sarpy County, Nebraska",1,0.0243044026827811,15059,158840
"14263","Plymouth County, Iowa","Sioux County, Iowa",1,0.0242135595933723,24986,33704
"10879","Page County, Iowa","Fremont County, Iowa",1,0.0241652021089631,15932,7441
"3520","Adair County, Iowa","Guthrie County, Iowa",1,0.0236917469409008,7682,10954
"9363","Webster County, Iowa","Hamilton County, Iowa",1,0.0222555441559467,38013,15673
"15583","Palo Alto County, Iowa","Emmet County, Iowa",1,0.0218660439443796,9421,10302
"6193","Buchanan County, Iowa","Fayette County, Iowa",1,0.0215669434106308,20958,20880
"7769","Keokuk County, Iowa","Johnson County, Iowa",1,0.0213110075159357,10511,130882
"11020","Fremont County, Iowa","Pottawattamie County, Iowa",1,0.0212337051471576,7441,93158
"9637","Humboldt County, Iowa","Wright County, Iowa",1,0.0211920529801325,9815,13229
"735","Winnebago County, Iowa","Hancock County, Iowa",1,0.0211669427572244,10866,11341
"8526","Des Moines County, Iowa","Henry County, Iowa",1,0.0208307501549907,40325,20145
"9785","Mitchell County, Iowa","Cerro Gordo County, Iowa",1,0.0206941351150705,10776,44151
"10685","Taylor County, Iowa","Union County, Iowa",1,0.0205793889504512,6317,12534
"1038","Hardin County, Iowa","Story County, Iowa",1,0.0205315387247633,17534,89542
"4015","Adams County, Iowa","Taylor County, Iowa",1,0.0203524447753785,4029,6317
"4997","Benton County, Iowa","Iowa County, Iowa",1,0.0203252032520325,26076,16355
"6455","Louisa County, Iowa","Johnson County, Iowa",1,0.0199350136120137,11387,130882
"12769","Pocahontas County, Iowa","Humboldt County, Iowa",1,0.0196990424076607,7310,9815
"9871","Mitchell County, Iowa","Mower County, Minnesota",1,0.0196733481811433,10776,39163
"7054","Jackson County, Iowa","Scott County, Iowa",1,0.0195485691253527,19848,165224
"1618","Polk County, Iowa","Dallas County, Iowa",1,0.0195453278840795,430640,66135
"1207","Chickasaw County, Iowa","Black Hawk County, Iowa",1,0.0194549401077257,12439,131090
"3370","Decatur County, Iowa","Polk County, Iowa",1,0.0193922194631666,8457,430640
"13215","Montgomery County, Iowa","Page County, Iowa",1,0.019366852886406,10740,15932
"4032","Adams County, Iowa","Montgomery County, Iowa",1,0.0193596425912137,4029,10740
"12131","Greene County, Iowa","Dallas County, Iowa",1,0.0191730934018852,9336,66135
"15438","Osceola County, Iowa","Dickinson County, Iowa",1,0.0190343546889508,6462,16667
"9248","Clayton County, Iowa","Dubuque County, Iowa",1,0.0186993215290419,18129,93653
"2063","Jasper County, Iowa","Marion County, Iowa",1,0.0185657673307638,36842,33309
"6323","Muscatine County, Iowa","Scott County, Iowa",1,0.0185518774125629,42745,165224
"15587","Palo Alto County, Iowa","Kossuth County, Iowa",1,0.0184693769238934,9421,15543
"12767","Pocahontas County, Iowa","Webster County, Iowa",1,0.0184678522571819,7310,38013
"13496","Allamakee County, Iowa","Clayton County, Iowa",1,0.0183531053733426,14330,18129
"10752","Taylor County, Iowa","Nodaway County, Missouri",1,0.018204844071553,6317,23370
"8082","Jefferson County, Iowa","Wapello County, Iowa",1,0.0181677848364306,16843,35625
"6481","Louisa County, Iowa","Henry County, Iowa",1,0.0178273469746202,11387,20145
"2692","Hamilton County, Iowa","Webster County, Iowa",1,0.017609902379889,15673,38013
"7940","Van Buren County, Iowa","Lee County, Iowa",1,0.0175693527080581,7570,35862
"13646","Howard County, Iowa","Mitchell County, Iowa",1,0.0174576625548819,9566,10776
"241","Worth County, Iowa","Freeborn County, Minnesota",1,0.0173729928928665,7598,31255
"5003","Benton County, Iowa","Black Hawk County, Iowa",1,0.0171805491639822,26076,131090
"10162","Pottawattamie County, Iowa","Sarpy County, Nebraska",1,0.0171321840314305,93158,158840
"2214","Guthrie County, Iowa","Adair County, Iowa",1,0.0168888077414643,10954,7682
"9570","Calhoun County, Iowa","Carroll County, Iowa",1,0.0168562564632885,9670,20816
"13379","Winneshiek County, Iowa","Howard County, Iowa",1,0.0168123100303951,21056,9566
"1208","Chickasaw County, Iowa","Bremer County, Iowa",1,0.0165608167859153,12439,24276
"8949","Fayette County, Iowa","Buchanan County, Iowa",1,0.0164272030651341,20880,20958
"64","Wright County, Iowa","Webster County, Iowa",1,0.0163277647592411,13229,38013
"11313","Shelby County, Iowa","Douglas County, Nebraska",1,0.0162735267526917,12167,517110
"8793","Poweshiek County, Iowa","Iowa County, Iowa",1,0.0162313630115259,18914,16355
"8637","Appanoose County, Iowa","Monroe County, Iowa",1,0.0161402964227516,12887,7970
"5419","Marshall County, Iowa","Story County, Iowa",1,0.0160893524896674,40648,89542
"11326","Shelby County, Iowa","Crawford County, Iowa",1,0.0157803895783677,12167,17096
"4112","Ringgold County, Iowa","Decatur County, Iowa",1,0.0155915026310661,5131,8457
"13495","Allamakee County, Iowa","Crawford County, Wisconsin",1,0.0154919748778786,14330,16644
"9260","Clayton County, Iowa","Fayette County, Iowa",1,0.0153345468586243,18129,20880
"8997","Fayette County, Iowa","Winneshiek County, Iowa",1,0.0153256704980843,20880,21056
"5159","Jones County, Iowa","Dubuque County, Iowa",1,0.0151661982750267,20638,93653
"10894","Page County, Iowa","Montgomery County, Iowa",1,0.0146874215415516,15932,10740
"9747","Humboldt County, Iowa","Kossuth County, Iowa",1,0.0145695364238411,9815,15543
"446","Floyd County, Iowa","Chickasaw County, Iowa",1,0.0144758633380359,16303,12439
"13690","Howard County, Iowa","Olmsted County, Minnesota",1,0.0143215555090947,9566,144248
"7363","Delaware County, Iowa","Clayton County, Iowa",1,0.0141859941454627,17764,18129
"5316","Tama County, Iowa","Poweshiek County, Iowa",1,0.0139584623177802,17767,18914
"877","Franklin County, Iowa","Wright County, Iowa",1,0.0138576779026217,10680,13229
"12808","Pocahontas County, Iowa","Palo Alto County, Iowa",1,0.0135430916552668,7310,9421
"8775","Poweshiek County, Iowa","Jasper County, Iowa",1,0.0134820767685312,18914,36842
"5141","Jones County, Iowa","Johnson County, Iowa",1,0.0134702975094486,20638,130882
"6909","Clinton County, Iowa","Rock Island County, Illinois",1,0.0129896571382034,49116,147546
"1472","Warren County, Iowa","Dallas County, Iowa",1,0.0129799891833423,46225,66135
"15735","Emmet County, Iowa","Martin County, Minnesota",1,0.0129101145408659,10302,20840
"8947","Fayette County, Iowa","Bremer County, Iowa",1,0.0128831417624521,20880,24276
"12626","Cass County, Iowa","Pottawattamie County, Iowa",1,0.0128260246488965,13956,93158
"7336","Delaware County, Iowa","Jones County, Iowa",1,0.0127786534564287,17764,20638
"5556","Grundy County, Iowa","Hardin County, Iowa",1,0.0127680077089858,12453,17534
"8233","Lee County, Iowa","Henry County, Iowa",1,0.0127154090680944,35862,20145
"9290","Clayton County, Iowa","Allamakee County, Iowa",1,0.0126316950741905,18129,14330
"1325","Wayne County, Iowa","Polk County, Iowa",1,0.0124941433702952,6403,430640
"12768","Pocahontas County, Iowa","Calhoun County, Iowa",1,0.0124487004103967,7310,9670
"1060","Hardin County, Iowa","Grundy County, Iowa",1,0.012318923234858,17534,12453
"5993","Butler County, Iowa","Franklin County, Iowa",1,0.0122418779847985,14867,10680
"12068","Ida County, Iowa","Woodbury County, Iowa",1,0.0121314712935534,7089,102172
"8353","Henry County, Iowa","Johnson County, Iowa",1,0.0120129064283941,20145,130882
"16313","Kossuth County, Iowa","Palo Alto County, Iowa",1,0.0117737888438525,15543,9421
"1428","Wayne County, Iowa","Mercer County, Missouri",1,0.0117132594096517,6403,3785
"733","Winnebago County, Iowa","Cerro Gordo County, Iowa",1,0.0116878336094239,10866,44151
"15270","O'Brien County, Iowa","Cherokee County, Iowa",1,0.0115988331712738,14398,12072
"3271","Monroe County, Iowa","Appanoose County, Iowa",1,0.011543287327478,7970,12887
"14113","Woodbury County, Iowa","Plymouth County, Iowa",1,0.0114414908194026,102172,24986
"12052","Ida County, Iowa","Buena Vista County, Iowa",1,0.011426153195091,7089,20260
"12057","Ida County, Iowa","Cherokee County, Iowa",1,0.011426153195091,7089,12072
"8666","Appanoose County, Iowa","Wapello County, Iowa",1,0.0114068441064639,12887,35625
"8087","Jefferson County, Iowa","Henry County, Iowa",1,0.0113993944071721,16843,20145
"5414","Marshall County, Iowa","Polk County, Iowa",1,0.0112674670340484,40648,430640
"5990","Butler County, Iowa","Floyd County, Iowa",1,0.0112329319970404,14867,16303
"15737","Emmet County, Iowa","Jackson County, Minnesota",1,0.0111628809939817,10302,10266
"3233","Monroe County, Iowa","Mahaska County, Iowa",1,0.0110414052697616,7970,22381
"7467","Wapello County, Iowa","Mahaska County, Iowa",1,0.0109473684210526,35625,22381
"15432","Osceola County, Iowa","Sioux County, Iowa",1,0.0108325595790777,6462,33704
"13378","Winneshiek County, Iowa","Allamakee County, Iowa",1,0.010733282674772,21056,14330
"15876","Dickinson County, Iowa","Emmet County, Iowa",1,0.0106797864042719,16667,10302
"2980","Mahaska County, Iowa","Poweshiek County, Iowa",1,0.0106340199276172,22381,18914
"2353","Story County, Iowa","Boone County, Iowa",1,0.0105648745839941,89542,26306
"6910","Clinton County, Iowa","Jackson County, Iowa",1,0.0104853815457285,49116,19848
"297","Cerro Gordo County, Iowa","Winnebago County, Iowa",1,0.0103961405177686,44151,10866
"12136","Greene County, Iowa","Boone County, Iowa",1,0.0103898886032562,9336,26306
"5589","Grundy County, Iowa","Butler County, Iowa",1,0.0103589496506866,12453,14867
"2495","Boone County, Iowa","Dallas County, Iowa",1,0.0103018322816088,26306,66135
"14997","Lyon County, Iowa","Osceola County, Iowa",1,0.0102754511700199,11581,6462
"13548","Allamakee County, Iowa","La Crosse County, Wisconsin",1,0.010258199581298,14330,114638
"4161","Ringgold County, Iowa","Taylor County, Iowa",1,0.0101344767101929,5131,6317
"8352","Henry County, Iowa","Washington County, Iowa",1,0.00997766195085629,20145,21704
"7501","Wapello County, Iowa","Jefferson County, Iowa",1,0.00993684210526316,35625,16843
"10456","Mills County, Iowa","Montgomery County, Iowa",1,0.0098944152998207,15059,10740
"3670","Lucas County, Iowa","Marion County, Iowa",1,0.0098898628905372,8898,33309
"14850","Sioux County, Iowa","O'Brien County, Iowa",1,0.00988013292190838,33704,14398
"12056","Ida County, Iowa","Crawford County, Iowa",1,0.00987445337847369,7089,17096
"213","Worth County, Iowa","Mitchell County, Iowa",1,0.00987101868912872,7598,10776
"4732","Iowa County, Iowa","Poweshiek County, Iowa",1,0.0098440843778661,16355,18914
"5291","Tama County, Iowa","Benton County, Iowa",1,0.00973715314909664,17767,26076
"7466","Wapello County, Iowa","Marion County, Iowa",1,0.00968421052631579,35625,33309
"4995","Benton County, Iowa","Johnson County, Iowa",1,0.00966405890473999,26076,130882
"3661","Lucas County, Iowa","Warren County, Iowa",1,0.00955270847381434,8898,46225
"13211","Montgomery County, Iowa","Douglas County, Nebraska",1,0.00949720670391061,10740,517110
"8379","Henry County, Iowa","Lee County, Iowa",1,0.00943162074956565,20145,35862
"12507","Cherokee County, Iowa","Plymouth County, Iowa",1,0.00936050364479788,12072,24986
"5294","Tama County, Iowa","Grundy County, Iowa",1,0.00934316429335284,17767,12453
"2270","Guthrie County, Iowa","Carroll County, Iowa",1,0.00931166697096951,10954,20816
"15729","Emmet County, Iowa","Palo Alto County, Iowa",1,0.00922151038633275,10302,9421
"12130","Greene County, Iowa","Polk County, Iowa",1,0.00921165381319623,9336,430640
"11643","Buena Vista County, Iowa","Clay County, Iowa",1,0.00918065153010859,20260,16667
"12051","Ida County, Iowa","Sac County, Iowa",1,0.00916913528001129,7089,10350
"11038","Fremont County, Iowa","Sarpy County, Nebraska",1,0.00913855664561215,7441,158840
"9875","Mitchell County, Iowa","Howard County, Iowa",1,0.0090014847809948,10776,9566
"6979","Clinton County, Iowa","Whiteside County, Illinois",1,0.00895838423324375,49116,58498
"13210","Montgomery County, Iowa","Pottawattamie County, Iowa",1,0.00884543761638734,10740,93158
"11838","Audubon County, Iowa","Polk County, Iowa",1,0.00882497140055565,6119,430640
"16212","Kossuth County, Iowa","Winnebago County, Iowa",1,0.00881425722190054,15543,10866
"296","Cerro Gordo County, Iowa","Hancock County, Iowa",1,0.00881067246494983,44151,11341
"9568","Calhoun County, Iowa","Sac County, Iowa",1,0.00879007238883144,9670,10350
"13212","Montgomery County, Iowa","Mills County, Iowa",1,0.00875232774674115,10740,15059
"5290","Tama County, Iowa","Linn County, Iowa",1,0.0087240389486126,17767,211226
"3092","Clarke County, Iowa","Union County, Iowa",1,0.00861511953478354,9286,12534
"1259","Chickasaw County, Iowa","Winneshiek County, Iowa",1,0.00860197765093657,12439,21056
"16211","Kossuth County, Iowa","Hancock County, Iowa",1,0.00849256900212314,15543,11341
"4291","Washington County, Iowa","Henry County, Iowa",1,0.00843162550681902,21704,20145
"12506","Cherokee County, Iowa","Woodbury County, Iowa",1,0.00836646785950961,12072,102172
"15433","Osceola County, Iowa","Lyon County, Iowa",1,0.00835654596100279,6462,11581
"14844","Sioux County, Iowa","Plymouth County, Iowa",1,0.00830761927367672,33704,24986
"8525","Des Moines County, Iowa","Lee County, Iowa",1,0.00830750154990701,40325,35862
"5439","Marshall County, Iowa","Tama County, Iowa",1,0.00829069080889589,40648,17767
"9786","Mitchell County, Iowa","Floyd County, Iowa",1,0.00825909428359317,10776,16303
"13348","Winneshiek County, Iowa","Fayette County, Iowa",1,0.00821618541033435,21056,20880
"11454","Sac County, Iowa","Calhoun County, Iowa",1,0.00821256038647343,10350,9670
"2932","Mahaska County, Iowa","Polk County, Iowa",1,0.00817657834770564,22381,430640
"12493","Cherokee County, Iowa","Ida County, Iowa",1,0.00811795891318754,12072,7089
"3517","Adair County, Iowa","Dallas County, Iowa",1,0.00807081489195522,7682,66135
"10589","Harrison County, Iowa","Shelby County, Iowa",1,0.00803858520900321,14928,12167
"11619","Buena Vista County, Iowa","Cherokee County, Iowa",1,0.0079466929911155,20260,12072
"15010","Lyon County, Iowa","Lincoln County, South Dakota",1,0.00794404628270443,11581,44828
"695","Hancock County, Iowa","Kossuth County, Iowa",1,0.00793580812979455,11341,15543
"10748","Taylor County, Iowa","Montgomery County, Iowa",1,0.00791514959632737,6317,10740
"7646","Davis County, Iowa","Van Buren County, Iowa",1,0.00788301153890095,8753,7570
"6324","Muscatine County, Iowa","Rock Island County, Illinois",1,0.00783717393847234,42745,147546
"8915","Fayette County, Iowa","Chickasaw County, Iowa",1,0.00771072796934866,20880,12439
"1029","Hardin County, Iowa","Franklin County, Iowa",1,0.00764229496977301,17534,10680
"13587","Howard County, Iowa","Chickasaw County, Iowa",1,0.00763119381141543,9566,12439
"12135","Greene County, Iowa","Story County, Iowa",1,0.00749785775492716,9336,89542
"8998","Fayette County, Iowa","Allamakee County, Iowa",1,0.00747126436781609,20880,14330
"4267","Washington County, Iowa","Linn County, Iowa",1,0.0074640619240693,21704,211226
"732","Winnebago County, Iowa","Worth County, Iowa",1,0.00745444505797902,10866,7598
"16314","Kossuth County, Iowa","Emmet County, Iowa",1,0.00739882905488001,15543,10302
"13551","Allamakee County, Iowa","Houston County, Minnesota",1,0.00739706908583392,14330,19027
"12581","Cass County, Iowa","Adair County, Iowa",1,0.00738033820578962,13956,7682
"2636","Hamilton County, Iowa","Hardin County, Iowa",1,0.00733745932495374,15673,17534
"1909","Madison County, Iowa","Warren County, Iowa",1,0.00733465144460744,15679,46225
"10596","Harrison County, Iowa","Crawford County, Iowa",1,0.00730171489817792,14928,17096
"5734","Black Hawk County, Iowa","Bremer County, Iowa",1,0.00725455793729499,131090,24276
"11328","Shelby County, Iowa","Cass County, Iowa",1,0.00723267855675187,12167,13956
"7274","Dubuque County, Iowa","Jo Daviess County, Illinois",1,0.0071647464576682,93653,22678
"3590","Adair County, Iowa","Cass County, Iowa",1,0.00715959385576673,7682,13956
"2646","Hamilton County, Iowa","Boone County, Iowa",1,0.00714604734256364,15673,26306
"14262","Plymouth County, Iowa","Union County, South Dakota",1,0.00712398943408309,24986,14399
"2273","Guthrie County, Iowa","Greene County, Iowa",1,0.00702939565455541,10954,9336
"4100","Ringgold County, Iowa","Polk County, Iowa",1,0.00701617618397973,5131,430640
"5881","Bremer County, Iowa","Butler County, Iowa",1,0.00700280112044818,24276,14867
"3077","Clarke County, Iowa","Warren County, Iowa",1,0.00699978462201163,9286,46225
"5994","Butler County, Iowa","Hardin County, Iowa",1,0.00699535884845631,14867,17534
"6182","Buchanan County, Iowa","Delaware County, Iowa",1,0.00696631357954003,20958,17764
"12134","Greene County, Iowa","Guthrie County, Iowa",1,0.00696229648671808,9336,10954
"6614","Scott County, Iowa","Muscatine County, Iowa",1,0.00689972401103956,165224,42745
"13227","Montgomery County, Iowa","Cass County, Iowa",1,0.00689013035381751,10740,13956
"1059","Hardin County, Iowa","Marshall County, Iowa",1,0.00684384624158777,17534,40648
"14996","Lyon County, Iowa","O'Brien County, Iowa",1,0.00682151800362663,11581,14398
"15731","Emmet County, Iowa","Clay County, Iowa",1,0.0067947971267715,10302,16667
"12347","Crawford County, Iowa","Ida County, Iowa",1,0.00678521291530182,17096,7089
"8772","Poweshiek County, Iowa","Polk County, Iowa",1,0.0067674738289098,18914,430640
"1261","Chickasaw County, Iowa","Howard County, Iowa",1,0.00675295441755768,12439,9566
"3672","Lucas County, Iowa","Clarke County, Iowa",1,0.00663070352888289,8898,9286
"3808","Union County, Iowa","Polk County, Iowa",1,0.00654220520185097,12534,430640
"11621","Buena Vista County, Iowa","Pocahontas County, Iowa",1,0.00651530108588351,20260,7310
"2081","Jasper County, Iowa","Marshall County, Iowa",1,0.00651430432658379,36842,40648
"8667","Appanoose County, Iowa","Davis County, Iowa",1,0.00644059905330954,12887,8753
"479","Floyd County, Iowa","Butler County, Iowa",1,0.0064405324173465,16303,14867
"4572","Cedar County, Iowa","Rock Island County, Illinois",1,0.00643278015027839,18499,147546
"6310","Muscatine County, Iowa","Cedar County, Iowa",1,0.00633992279798807,42745,18499
"6454","Louisa County, Iowa","Washington County, Iowa",1,0.00632299991218056,11387,21704
"2794","Marion County, Iowa","Mahaska County, Iowa",1,0.0063046023597226,33309,22381
"11763","Carroll County, Iowa","Greene County, Iowa",1,0.00629323597232898,20816,9336
"8378","Henry County, Iowa","Jefferson County, Iowa",1,0.00620501365103003,20145,16843
"6025","Butler County, Iowa","Grundy County, Iowa",1,0.00618820205824981,14867,12453
"12634","Cass County, Iowa","Shelby County, Iowa",1,0.0061622241329894,13956,12167
"16273","Kossuth County, Iowa","Humboldt County, Iowa",1,0.00611207617577044,15543,9815
"2640","Hamilton County, Iowa","Polk County, Iowa",1,0.00606137944235309,15673,430640
"14393","Monona County, Iowa","Crawford County, Iowa",1,0.00595044898842367,9243,17096
"12568","Cass County, Iowa","Polk County, Iowa",1,0.00594726282602465,13956,430640
"4","Wright County, Iowa","Hancock County, Iowa",1,0.00589613727417038,13229,11341
"9577","Calhoun County, Iowa","Pocahontas County, Iowa",1,0.00589451913133402,9670,7310
"1622","Polk County, Iowa","Story County, Iowa",1,0.00589123165521085,430640,89542
"8367","Henry County, Iowa","Louisa County, Iowa",1,0.00585753288657235,20145,11387
"10686","Taylor County, Iowa","Adams County, Iowa",1,0.00585721070128226,6317,4029
"14391","Monona County, Iowa","Ida County, Iowa",1,0.00584225900681597,9243,7089
"14248","Plymouth County, Iowa","Cherokee County, Iowa",1,0.00580324981989914,24986,12072
"3237","Monroe County, Iowa","Lucas County, Iowa",1,0.00577164366373902,7970,8898
"15994","Clay County, Iowa","Buena Vista County, Iowa",1,0.00563988720225596,16667,20260
"3091","Clarke County, Iowa","Lucas County, Iowa",1,0.0055998276976093,9286,8898
"6322","Muscatine County, Iowa","Louisa County, Iowa",1,0.0055445081296058,42745,11387
"1769","Dallas County, Iowa","Boone County, Iowa",1,0.00551901413774854,66135,26306
"8513","Des Moines County, Iowa","Louisa County, Iowa",1,0.00550526968381897,40325,11387
"5462","Marshall County, Iowa","Poweshiek County, Iowa",1,0.00548612477858689,40648,18914
"8969","Fayette County, Iowa","Clayton County, Iowa",1,0.00545977011494253,20880,18129
"12627","Cass County, Iowa","Douglas County, Nebraska",1,0.00544568644310691,13956,517110
"12646","Cass County, Iowa","Montgomery County, Iowa",1,0.00544568644310691,13956,10740
"13699","Howard County, Iowa","Fillmore County, Minnesota",1,0.00543591887936442,9566,20866
"825","Winnebago County, Iowa","Freeborn County, Minnesota",1,0.00542978096815756,10866,31255
"9232","Clayton County, Iowa","Linn County, Iowa",1,0.00540570356886756,18129,211226
"15014","Lyon County, Iowa","Rock County, Minnesota",1,0.00535359640790951,11581,9687
"14381","Monona County, Iowa","Harrison County, Iowa",1,0.00530130909877745,9243,14928
"7936","Van Buren County, Iowa","Wapello County, Iowa",1,0.00528401585204756,7570,35625
"8624","Appanoose County, Iowa","Wayne County, Iowa",1,0.00527663536897649,12887,6403
"12184","Greene County, Iowa","Calhoun County, Iowa",1,0.00524850042844901,9336,9670
"2789","Marion County, Iowa","Jasper County, Iowa",1,0.00522381338377015,33309,36842
"14848","Sioux County, Iowa","Lyon County, Iowa",1,0.00519226204604795,33704,11581
"9289","Clayton County, Iowa","Winneshiek County, Iowa",1,0.00518506260687297,18129,21056
"7937","Van Buren County, Iowa","Davis County, Iowa",1,0.00515191545574637,7570,8753
"11472","Sac County, Iowa","Crawford County, Iowa",1,0.0051207729468599,10350,17096
"11692","Carroll County, Iowa","Polk County, Iowa",1,0.00509223674096849,20816,430640
