"","source","target","cluster","pct","srcpop","tarpop"
"58012","Lackawanna County, Pennsylvania","Middlesex County, New Jersey",1,2.33168716219682e-05,214437,809858
"63611","Susquehanna County, Pennsylvania","Dauphin County, Pennsylvania",1,2.30648583817695e-05,43356,268100
"52812","McKean County, Pennsylvania","Allegheny County, Pennsylvania",1,2.30149597238205e-05,43450,1223348
"71712","Lehigh County, Pennsylvania","Passaic County, New Jersey",1,2.28900391133543e-05,349497,501226
"11901","Crawford County, Pennsylvania","Chautauqua County, New York",1,2.25314031431307e-05,88765,134905
"11206","Indiana County, Pennsylvania","Northampton County, Pennsylvania",1,2.25022502250225e-05,88880,297735
"112115","Indiana County, Pennsylvania","Montgomery County, Pennsylvania",1,2.25022502250225e-05,88880,799874
"11346","Lebanon County, Pennsylvania","New York County, New York",1,2.24604695735506e-05,133568,1585873
"12030","Lebanon County, Pennsylvania","Kings County, New York",1,2.24604695735506e-05,133568,2504700
"10540","Dauphin County, Pennsylvania","Middlesex County, New Jersey",1,2.23797090637822e-05,268100,809858
"9179","Dauphin County, Pennsylvania","Juniata County, Pennsylvania",1,2.23797090637822e-05,268100,24636
"28712","Jefferson County, Pennsylvania","Lawrence County, Pennsylvania",1,2.21238938053097e-05,45200,91108
"27221","Jefferson County, Pennsylvania","Juniata County, Pennsylvania",1,2.21238938053097e-05,45200,24636
"9688","Chester County, Pennsylvania","Monroe County, Pennsylvania",1,2.20491254515059e-05,498886,169842
"9949","Westmoreland County, Pennsylvania","Essex County, New Jersey",1,2.19076646703307e-05,365169,783969
"58912","Luzerne County, Pennsylvania","Bedford County, Pennsylvania",1,2.18124256040484e-05,320918,49762
"101218","Chester County, Pennsylvania","Cecil County, Maryland",1,0.00156548790705692,498886,101108
"17724","Lancaster County, Pennsylvania","Cecil County, Maryland",1,0.000565988699477327,519445,101108
"9099","Delaware County, Pennsylvania","Cecil County, Maryland",1,9.66047025022407e-05,558979,101108
"28100","York County, Pennsylvania","Cecil County, Maryland",1,8.96609436929274e-05,434972,101108
"34613","Huntingdon County, Pennsylvania","Elk County, Pennsylvania",1,2.17803236556095e-05,45913,31946
"51103","Perry County, Pennsylvania","Adams County, Pennsylvania",1,2.17537905980117e-05,45969,101407
"13029","Mifflin County, Pennsylvania","Fulton County, Pennsylvania",1,2.14215329248961e-05,46682,14845
"13236","Mifflin County, Pennsylvania","Bedford County, Pennsylvania",1,2.14215329248961e-05,46682,49762
"8260","Cumberland County, Pennsylvania","Bucks County, Pennsylvania",1,2.12399004273468e-05,235406,625249
"38514","Northumberland County, Pennsylvania","Perry County, Pennsylvania",1,2.11577522004063e-05,94528,45969
"39713","Northumberland County, Pennsylvania","Lackawanna County, Pennsylvania",1,2.11577522004062e-05,94528,214437
"23019","Cambria County, Pennsylvania","Tioga County, Pennsylvania",1,2.08798780615121e-05,143679,41981
"94216","Bucks County, Pennsylvania","York County, Pennsylvania",1,2.07917165801145e-05,625249,434972
"95216","Bucks County, Pennsylvania","Schuylkill County, Pennsylvania",1,2.07917165801145e-05,625249,148289
"7889","Schuylkill County, Pennsylvania","Snyder County, Pennsylvania",1,2.02307655996062e-05,148289,39702
"28122","Bedford County, Pennsylvania","Morgan County, West Virginia",1,2.009565531932e-05,49762,17541
"27319","Bedford County, Pennsylvania","Garrett County, Maryland",1,2.009565531932e-05,49762,30097
"27417","Bedford County, Pennsylvania","Schuylkill County, Pennsylvania",1,2.009565531932e-05,49762,148289
"26915","Bedford County, Pennsylvania","Clearfield County, Pennsylvania",1,2.00956553193199e-05,49762,81642
"101018","Chester County, Pennsylvania","Westchester County, New York",1,2.00446595013691e-05,498886,949113
"91512","Montgomery County, Pennsylvania","Montgomery County, Maryland",1,2.00031504962032e-05,799874,971777
"4090","Adams County, Pennsylvania","Centre County, Pennsylvania",1,1.97225043636041e-05,101407,153990
"36414","Centre County, Pennsylvania","Elk County, Pennsylvania",1,1.94817845314631e-05,153990,31946
"37220","Centre County, Pennsylvania","Indiana County, Pennsylvania",1,1.94817845314631e-05,153990,88880
"19425","Fulton County, Pennsylvania","Berkeley County, West Virginia",1,0.00114516672280229,14845,104169
"21029","Franklin County, Pennsylvania","Berkeley County, West Virginia",1,0.000802042534989106,149618,104169
"29014","Bedford County, Pennsylvania","Berkeley County, West Virginia",1,8.03826212772798e-05,49762,104169
"83810","Berks County, Pennsylvania","Carbon County, Pennsylvania",1,1.94438098200961e-05,411442,65249
"16727","Lancaster County, Pennsylvania","New York County, New York",1,1.92513163087526e-05,519445,1585873
"11476","Washington County, Pennsylvania","Berks County, Pennsylvania",1,1.92474256568184e-05,207820,411442
"103710","Westmoreland County, Pennsylvania","York County, Pennsylvania",1,1.91692065865394e-05,365169,434972
"10559","Westmoreland County, Pennsylvania","Clarion County, Pennsylvania",1,1.91692065865394e-05,365169,39988
"66219","Wayne County, Pennsylvania","Essex County, New Jersey",1,1.89315058119723e-05,52822,783969
"66513","Wayne County, Pennsylvania","Union County, New Jersey",1,1.89315058119723e-05,52822,536499
"66813","Wayne County, Pennsylvania","Passaic County, New Jersey",1,1.89315058119723e-05,52822,501226
"66414","Wayne County, Pennsylvania","Kings County, New York",1,1.89315058119722e-05,52822,2504700
"64613","Luzerne County, Pennsylvania","Westchester County, New York",1,1.86963648034701e-05,320918,949113
"64220","Luzerne County, Pennsylvania","Middlesex County, New Jersey",1,1.869636480347e-05,320918,809858
"61123","Lackawanna County, Pennsylvania","Fayette County, Pennsylvania",1,1.86534972975746e-05,214437,136606
"60614","Lackawanna County, Pennsylvania","Bucks County, Pennsylvania",1,1.86534972975746e-05,214437,625249
"10450","Dauphin County, Pennsylvania","Lycoming County, Pennsylvania",1,1.86497575531518e-05,268100,116111
"15146","York County, Pennsylvania","Luzerne County, Pennsylvania",1,1.83919884498313e-05,434972,320918
"24106","York County, Pennsylvania","Essex County, New Jersey",1,1.83919884498313e-05,434972,783969
"125111","Venango County, Pennsylvania","Dauphin County, Pennsylvania",1,1.8187108977157e-05,54984,268100
"91317","Delaware County, Pennsylvania","Harford County, Maryland",1,1.78897597226372e-05,558979,244826
"10879","Beaver County, Pennsylvania","McKean County, Pennsylvania",1,1.75912841051021e-05,170539,43450
"86810","Pike County, Pennsylvania","Bucks County, Pennsylvania",1,1.74310167512071e-05,57369,625249
"16827","Lancaster County, Pennsylvania","Monroe County, Pennsylvania",1,1.73261846778774e-05,519445,169842
"45814","Lycoming County, Pennsylvania","Adams County, Pennsylvania",1,1.722489686593e-05,116111,101407
"47714","Lycoming County, Pennsylvania","Chester County, Pennsylvania",1,1.722489686593e-05,116111,498886
"72013","Lehigh County, Pennsylvania","Adams County, Pennsylvania",1,1.71675293350158e-05,349497,101407
"74412","Lehigh County, Pennsylvania","New Castle County, Delaware",1,1.71675293350157e-05,349497,538479
"110015","Allegheny County, Pennsylvania","York County, Pennsylvania",1,1.71660067290746e-05,1223348,434972
"110412","Allegheny County, Pennsylvania","Franklin County, Pennsylvania",1,1.71660067290746e-05,1223348,149618
"119212","Mercer County, Pennsylvania","Warren County, Pennsylvania",1,1.71470704230182e-05,116638,41815
"84218","Berks County, Pennsylvania","Hunterdon County, New Jersey",1,1.70133335925841e-05,411442,128349
"89011","Pike County, Pennsylvania","Richmond County, New York",1,0.00134218828984295,57369,468730
"72814","Northampton County, Pennsylvania","Richmond County, New York",1,0.000211597561590005,297735,468730
"81120","Monroe County, Pennsylvania","Richmond County, New York",1,0.000206073880430047,169842,468730
"11449","Allegheny County, Pennsylvania","Clarion County, Pennsylvania",1,1.63485778372139e-05,1223348,39988
"97711","Montgomery County, Pennsylvania","Hudson County, New Jersey",1,1.62525597781651e-05,799874,634266
"53715","Bradford County, Pennsylvania","Potter County, Pennsylvania",1,1.59688288460924e-05,62622,17457
"63123","Luzerne County, Pennsylvania","Sullivan County, Pennsylvania",1,1.55803040028917e-05,320918,6428
"18526","Lancaster County, Pennsylvania","Fairfax County, Virginia",1,1.54010530470021e-05,519445,1081726
"89412","Philadelphia County, Pennsylvania","Cambria County, Pennsylvania",1,1.50720246185139e-05,1526006,143679
"95314","Montgomery County, Pennsylvania","Lackawanna County, Pennsylvania",1,1.50023628721524e-05,799874,214437
"95120","Montgomery County, Pennsylvania","Centre County, Pennsylvania",1,1.50023628721524e-05,799874,153990
"13032","Lebanon County, Pennsylvania","Howard County, Maryland",1,1.4973646382367e-05,133568,287085
"10460","Dauphin County, Pennsylvania","Snyder County, Pennsylvania",1,1.49198060425214e-05,268100,39702
"11450","Dauphin County, Pennsylvania","Westmoreland County, Pennsylvania",1,1.49198060425214e-05,268100,365169
"44320","Columbia County, Pennsylvania","Lancaster County, Pennsylvania",1,1.48599450182034e-05,67295,519445
"45124","Columbia County, Pennsylvania","Bradford County, Pennsylvania",1,1.48599450182034e-05,67295,62622
"11288","Allegheny County, Pennsylvania","Middlesex County, New Jersey",1,1.47137200534925e-05,1223348,809858
"22023","Franklin County, Pennsylvania","Prince George's County, Maryland",1,0.000541378711117646,149618,863420
"31106","York County, Pennsylvania","Prince George's County, Maryland",1,0.000514975676595275,434972,863420
"53102","Adams County, Pennsylvania","Prince George's County, Maryland",1,0.000295837565454061,101407,863420
"19140","Lancaster County, Pennsylvania","Prince George's County, Maryland",1,5.96790805571331e-05,519445,863420
"96712","Delaware County, Pennsylvania","Prince George's County, Maryland",1,5.00913272233841e-05,558979,863420
"100314","Montgomery County, Pennsylvania","Prince George's County, Maryland",1,3.00047257443047e-05,799874,863420
"87512","Berks County, Pennsylvania","Camden County, New Jersey",1,1.45828573650721e-05,411442,513657
"11885","Washington County, Pennsylvania","Cambria County, Pennsylvania",1,1.44355692426138e-05,207820,143679
"120214","Washington County, Pennsylvania","Cuyahoga County, Ohio",1,1.44355692426138e-05,207820,1280122
"93315","Philadelphia County, Pennsylvania","Queens County, New York",1,1.44167192003177e-05,1526006,2230722
"93413","Philadelphia County, Pennsylvania","Allegheny County, Pennsylvania",1,1.44167192003177e-05,1526006,1223348
"95912","Delaware County, Pennsylvania","Union County, New Jersey",1,1.43118077781097e-05,558979,536499
"77712","Lehigh County, Pennsylvania","Richmond County, New York",1,1.43062744458465e-05,349497,468730
"77612","Lehigh County, Pennsylvania","District of Columbia, District of Columbia",1,1.43062744458465e-05,349497,601723
"108011","Westmoreland County, Pennsylvania","Bedford County, Pennsylvania",1,1.36922904189567e-05,365169,49762
"16929","Lancaster County, Pennsylvania","Columbia County, Pennsylvania",1,1.34759214161268e-05,519445,67295
"38616","Centre County, Pennsylvania","Lehigh County, Pennsylvania",1,1.29878563543088e-05,153990,349497
"39223","Centre County, Pennsylvania","Beaver County, Pennsylvania",1,1.29878563543087e-05,153990,170539
"39417","Centre County, Pennsylvania","Armstrong County, Pennsylvania",1,1.29878563543087e-05,153990,68941
"37125","Centre County, Pennsylvania","Lebanon County, Pennsylvania",1,1.29878563543087e-05,153990,133568
"22232","Somerset County, Pennsylvania","Mifflin County, Pennsylvania",1,1.28630598646806e-05,77742,46682
"7880","Cumberland County, Pennsylvania","Centre County, Pennsylvania",1,1.27439402564081e-05,235406,153990
"94812","Delaware County, Pennsylvania","Hunterdon County, New Jersey",1,1.2522831805846e-05,558979,128349
"96121","Delaware County, Pennsylvania","Anne Arundel County, Maryland",1,1.2522831805846e-05,558979,537656
"95812","Delaware County, Pennsylvania","Essex County, New Jersey",1,1.2522831805846e-05,558979,783969
"66416","Luzerne County, Pennsylvania","Bronx County, New York",1,1.24642432023134e-05,320918,1385108
"30418","Bedford County, Pennsylvania","Mineral County, West Virginia",1,0.000944495800008038,49762,28212
"23922","Somerset County, Pennsylvania","Mineral County, West Virginia",1,0.000385891795940418,77742,28212
"11848","Allegheny County, Pennsylvania","Columbiana County, Ohio",1,1.22614333779105e-05,1223348,107841
"32817","Clearfield County, Pennsylvania","Cumberland County, Pennsylvania",1,1.22485975355822e-05,81642,235406
"35225","Clearfield County, Pennsylvania","Fairfax County, Virginia",1,1.22485975355822e-05,81642,1081726
"33324","Clearfield County, Pennsylvania","Bedford County, Pennsylvania",1,1.22485975355822e-05,81642,49762
"86316","Berks County, Pennsylvania","Centre County, Pennsylvania",1,1.21523811375601e-05,411442,153990
"88713","Berks County, Pennsylvania","Anne Arundel County, Maryland",1,1.21523811375601e-05,411442,537656
"80316","Monroe County, Pennsylvania","Northumberland County, Pennsylvania",1,1.17756503102884e-05,169842,94528
"81322","Monroe County, Pennsylvania","Berks County, Pennsylvania",1,1.17756503102884e-05,169842,411442
"114314","Beaver County, Pennsylvania","Fayette County, Pennsylvania",1,1.17275227367347e-05,170539,136606
"19143","York County, Pennsylvania","Bergen County, New Jersey",1,1.14949927811445e-05,434972,905116
"12963","Crawford County, Pennsylvania","Montgomery County, Pennsylvania",1,1.12657015715654e-05,88765,799874
"12953","Crawford County, Pennsylvania","McKean County, Pennsylvania",1,1.12657015715654e-05,88765,43450
"100913","Montgomery County, Pennsylvania","Howard County, Maryland",1,1.12517721541143e-05,799874,287085
"102013","Bucks County, Pennsylvania","Tioga County, Pennsylvania",1,1.11955396969847e-05,625249,41981
"102122","Bucks County, Pennsylvania","Lackawanna County, Pennsylvania",1,1.11955396969847e-05,625249,214437
"92713","Philadelphia County, Pennsylvania","Monroe County, Pennsylvania",1,1.11401921093364e-05,1526006,169842
"56321","Bradford County, Pennsylvania","Tompkins County, New York",1,0.00103797387499601,62622,101564
"71520","Susquehanna County, Pennsylvania","Tompkins County, New York",1,0.000138389150290617,43356,101564
"11679","Allegheny County, Pennsylvania","Somerset County, Pennsylvania",1,1.06265755941891e-05,1223348,77742
"11709","Allegheny County, Pennsylvania","Jefferson County, Pennsylvania",1,1.06265755941891e-05,1223348,45200
"107413","Chester County, Pennsylvania","Morris County, New Jersey",1,1.00223297506845e-05,498886,492276
"109013","Chester County, Pennsylvania","Indiana County, Pennsylvania",1,1.00223297506845e-05,498886,88880
"89123","Berks County, Pennsylvania","Gloucester County, New Jersey",1,9.72190491004808e-06,411442,288288
"87814","Berks County, Pennsylvania","Morris County, New Jersey",1,9.72190491004807e-06,411442,492276
"88914","Berks County, Pennsylvania","Essex County, New Jersey",1,9.72190491004807e-06,411442,783969
"17431","Lancaster County, Pennsylvania","Northampton County, Pennsylvania",1,9.62565815437631e-06,519445,297735
"121415","Washington County, Pennsylvania","Lancaster County, Pennsylvania",1,9.6237128284092e-06,207820,519445
"12177","Washington County, Pennsylvania","Philadelphia County, Pennsylvania",1,9.6237128284092e-06,207820,1526006
"12287","Washington County, Pennsylvania","Warren County, Pennsylvania",1,9.6237128284092e-06,207820,41815
"107123","Bucks County, Pennsylvania","Monmouth County, New Jersey",1,0.000670133019005228,625249,630380
"84417","Monroe County, Pennsylvania","Monmouth County, New Jersey",1,0.000117756503102884,169842,630380
"111023","Chester County, Pennsylvania","Monmouth County, New Jersey",1,0.000102227763456982,498886,630380
"75615","Northampton County, Pennsylvania","Monmouth County, New Jersey",1,7.05325205300015e-05,297735,630380
"103318","Montgomery County, Pennsylvania","Monmouth County, New Jersey",1,5.3758466958546e-05,799874,630380
"96317","Philadelphia County, Pennsylvania","Monmouth County, New Jersey",1,5.3079738873897e-05,1526006,630380
"93015","Pike County, Pennsylvania","Monmouth County, New Jersey",1,3.48620335024141e-05,57369,630380
"68018","Luzerne County, Pennsylvania","Monmouth County, New Jersey",1,2.18124256040484e-05,320918,630380
"99515","Delaware County, Pennsylvania","Monmouth County, New Jersey",1,1.07338558335823e-05,558979,630380
"65818","Luzerne County, Pennsylvania","Warren County, New Jersey",1,9.34818240173503e-06,320918,108692
"67224","Luzerne County, Pennsylvania","Chester County, Pennsylvania",1,9.34818240173503e-06,320918,498886
"67321","Luzerne County, Pennsylvania","Burlington County, New Jersey",1,9.34818240173503e-06,320918,448734
"61128","Lackawanna County, Pennsylvania","Lancaster County, Pennsylvania",1,9.32674864878729e-06,214437,519445
"64018","Lackawanna County, Pennsylvania","Hudson County, New Jersey",1,9.32674864878729e-06,214437,634266
"99816","Delaware County, Pennsylvania","Atlantic County, New Jersey",1,0.000336327482785579,558979,274549
"96417","Philadelphia County, Pennsylvania","Atlantic County, New Jersey",1,0.000335516374116484,1526006,274549
"107615","Bucks County, Pennsylvania","Atlantic County, New Jersey",1,0.00021271525424271,625249,274549
"103716","Montgomery County, Pennsylvania","Atlantic County, New Jersey",1,0.000168776582311714,799874,274549
"111616","Chester County, Pennsylvania","Atlantic County, New Jersey",1,6.41429104043809e-05,498886,274549
"99016","Delaware County, Pennsylvania","Howard County, Maryland",1,8.94487986131858e-06,558979,287085
"93418","Pike County, Pennsylvania","Dutchess County, New York",1,0.00078439575380432,57369,297488
"70620","Wayne County, Pennsylvania","Dutchess County, New York",1,0.000208246563931695,52822,297488
"128117","Mercer County, Pennsylvania","Philadelphia County, Pennsylvania",1,8.57353521150911e-06,116638,1526006
"83104","Cumberland County, Pennsylvania","Lehigh County, Pennsylvania",1,8.49596017093872e-06,235406,349497
"27327","Blair County, Pennsylvania","Lehigh County, Pennsylvania",1,7.86850160124005e-06,127089,349497
"96717","Philadelphia County, Pennsylvania","Fairfax County, Virginia",1,7.8636650183551e-06,1526006,1081726
"12669","Greene County, Pennsylvania","Marshall County, West Virginia",1,0.000801323476192938,38686,33107
"12599","Washington County, Pennsylvania","Marshall County, West Virginia",1,0.000173226830911366,207820,33107
"19153","Lancaster County, Pennsylvania","Beaver County, Pennsylvania",1,7.70052652350104e-06,519445,170539
"127510","Washington County, Pennsylvania","Hancock County, West Virginia",1,0.000587046482532961,207820,30676
"119812","Beaver County, Pennsylvania","Hancock County, West Virginia",1,0.000240414216103061,170539,30676
"123911","Allegheny County, Pennsylvania","Hancock County, West Virginia",1,5.47677357546667e-05,1223348,30676
"102519","Montgomery County, Pennsylvania","Monroe County, Pennsylvania",1,7.50118143607619e-06,799874,169842
"13450","Lebanon County, Pennsylvania","Bucks County, Pennsylvania",1,7.48682319118353e-06,133568,625249
"121021","Allegheny County, Pennsylvania","Montgomery County, Maryland",1,7.35686002674627e-06,1223348,971777
"121221","Allegheny County, Pennsylvania","Berks County, Pennsylvania",1,7.35686002674627e-06,1223348,411442
"121517","Allegheny County, Pennsylvania","Bucks County, Pennsylvania",1,7.35686002674627e-06,1223348,625249
"115516","Fayette County, Pennsylvania","Berks County, Pennsylvania",1,7.32032267982373e-06,136606,411442
"94128","Philadelphia County, Pennsylvania","Baltimore County, Maryland",1,7.20835960015885e-06,1526006,805029
"98519","Delaware County, Pennsylvania","Schuylkill County, Pennsylvania",1,7.15590388905487e-06,558979,148289
"100420","Delaware County, Pennsylvania","Butler County, Pennsylvania",1,7.15590388905487e-06,558979,183862
"98819","Delaware County, Pennsylvania","Morris County, New Jersey",1,7.15590388905486e-06,558979,492276
"13467","Erie County, Pennsylvania","Beaver County, Pennsylvania",1,7.12844749541998e-06,280566,170539
"134216","Erie County, Pennsylvania","Jefferson County, Pennsylvania",1,7.12844749541997e-06,280566,45200
"24827","Cambria County, Pennsylvania","Frederick County, Maryland",1,6.95995935383738e-06,143679,233385
"25926","Cambria County, Pennsylvania","Fayette County, Pennsylvania",1,6.95995935383738e-06,143679,136606
"33133","York County, Pennsylvania","Monmouth County, New Jersey",1,6.89699566868672e-06,434972,630380
"94323","Pike County, Pennsylvania","Rockland County, New York",1,0.000697240670048284,57369,311687
"85520","Monroe County, Pennsylvania","Rockland County, New York",1,0.000135419978568316,169842,311687
"22337","Franklin County, Pennsylvania","Howard County, Maryland",1,6.68368779157589e-06,149618,287085
"22433","Franklin County, Pennsylvania","Monongalia County, West Virginia",1,6.68368779157587e-06,149618,96189
"97520","Philadelphia County, Pennsylvania","Washington County, Pennsylvania",1,6.55305418196259e-06,1526006,207820
"129220","Greene County, Pennsylvania","Marion County, West Virginia",1,0.000749625187406297,38686,56418
"116916","Fayette County, Pennsylvania","Marion County, West Virginia",1,5.12422587587661e-05,136606,56418
"128414","Washington County, Pennsylvania","Marion County, West Virginia",1,9.6237128284092e-06,207820,56418
"109620","Bucks County, Pennsylvania","Prince George's County, Maryland",1,6.39745125541984e-06,625249,863420
"68230","Luzerne County, Pennsylvania","Mercer County, New Jersey",1,6.23212160115667e-06,320918,366513
"85922","Monroe County, Pennsylvania","Nassau County, New York",1,0.000529904263962977,169842,1339532
"91822","Berks County, Pennsylvania","Nassau County, New York",1,8.74971441904327e-05,411442,1339532
"80622","Lehigh County, Pennsylvania","Nassau County, New York",1,8.29763917859094e-05,349497,1339532
"98722","Philadelphia County, Pennsylvania","Nassau County, New York",1,3.86630196735793e-05,1526006,1339532
"94922","Pike County, Pennsylvania","Nassau County, New York",1,3.48620335024141e-05,57369,1339532
"76822","Northampton County, Pennsylvania","Nassau County, New York",1,1.6793457269048e-05,297735,1339532
"106521","Montgomery County, Pennsylvania","Nassau County, New York",1,8.75137834208888e-06,799874,1339532
"115520","Chester County, Pennsylvania","Cape May County, New Jersey",1,0.000212473390714512,498886,97265
"102923","Delaware County, Pennsylvania","Cape May County, New Jersey",1,0.000175319645281844,558979,97265
"99132","Philadelphia County, Pennsylvania","Cape May County, New Jersey",1,0.000139580054075803,1526006,97265
"107131","Montgomery County, Pennsylvania","Cape May County, New Jersey",1,0.000116268312259181,799874,97265
"111230","Bucks County, Pennsylvania","Cape May County, New Jersey",1,6.23751497403435e-05,625249,97265
"122104","Dauphin County, Pennsylvania","Cape May County, New Jersey",1,1.11898545318911e-05,268100,97265
"112130","Chester County, Pennsylvania","McKean County, Pennsylvania",1,6.01339785041072e-06,498886,43450
"114421","Chester County, Pennsylvania","Anne Arundel County, Maryland",1,6.01339785041072e-06,498886,537656
"96132","Philadelphia County, Pennsylvania","Wayne County, Pennsylvania",1,5.89774876376633e-06,1526006,52822
"77523","Lehigh County, Pennsylvania","Centre County, Pennsylvania",1,5.72250977833857e-06,349497,153990
"124615","Allegheny County, Pennsylvania","Essex County, New Jersey",1,5.72200224302488e-06,1223348,783969
"117321","Westmoreland County, Pennsylvania","Mercer County, Pennsylvania",1,5.47691616758266e-06,365169,116638
"119016","Butler County, Pennsylvania","Mifflin County, Pennsylvania",1,5.43886175501191e-06,183862,46682
"119320","Butler County, Pennsylvania","Centre County, Pennsylvania",1,5.43886175501191e-06,183862,153990
"131322","Washington County, Pennsylvania","Jefferson County, Ohio",1,0.000250216533538639,207820,69709
"122917","Beaver County, Pennsylvania","Jefferson County, Ohio",1,0.000234550454734694,170539,69709
"127515","Allegheny County, Pennsylvania","Jefferson County, Ohio",1,0.000161850920588418,1223348,69709
"96824","Philadelphia County, Pennsylvania","Bergen County, New Jersey",1,5.24244334557008e-06,1526006,905116
"103231","Montgomery County, Pennsylvania","Baltimore County, Maryland",1,5.00078762405078e-06,799874,805029
"124321","Allegheny County, Pennsylvania","Lehigh County, Pennsylvania",1,4.90457335116419e-06,1223348,349497
"124225","Allegheny County, Pennsylvania","Northampton County, Pennsylvania",1,4.90457335116418e-06,1223348,297735
"124517","Allegheny County, Pennsylvania","Schuylkill County, Pennsylvania",1,4.90457335116418e-06,1223348,148289
"112329","Bucks County, Pennsylvania","Ocean County, New Jersey",1,0.00038384707532519,625249,576567
"108134","Montgomery County, Pennsylvania","Ocean County, New Jersey",1,6.37600422066476e-05,799874,576567
"103725","Delaware County, Pennsylvania","Ocean County, New Jersey",1,5.18803031956478e-05,558979,576567
"99825","Philadelphia County, Pennsylvania","Ocean County, New Jersey",1,4.65266846919344e-05,1526006,576567
"73727","Susquehanna County, Pennsylvania","Ocean County, New Jersey",1,2.30648583817695e-05,43356,576567
"130124","Washington County, Pennsylvania","Somerset County, Pennsylvania",1,4.8118564142046e-06,207820,77742
"130320","Washington County, Pennsylvania","Montgomery County, Maryland",1,4.8118564142046e-06,207820,971777
"130615","Washington County, Pennsylvania","Montgomery County, Pennsylvania",1,4.8118564142046e-06,207820,799874
"131815","Washington County, Pennsylvania","Erie County, Pennsylvania",1,4.8118564142046e-06,207820,280566
"132223","Washington County, Pennsylvania","District of Columbia, District of Columbia",1,4.8118564142046e-06,207820,601723
"96327","Philadelphia County, Pennsylvania","Lycoming County, Pennsylvania",1,4.58713792737381e-06,1526006,116111
"79136","Cumberland County, Pennsylvania","Blair County, Pennsylvania",1,4.24798008546938e-06,235406,127089
"90136","Cumberland County, Pennsylvania","Delaware County, Pennsylvania",1,4.24798008546935e-06,235406,558979
"94136","Cumberland County, Pennsylvania","New Castle County, Delaware",1,4.24798008546935e-06,235406,538479
"117229","Chester County, Pennsylvania","Salem County, New Jersey",1,0.000320714552021905,498886,66083
"100025","Philadelphia County, Pennsylvania","Salem County, New Jersey",1,8.97768422928874e-05,1526006,66083
"104026","Delaware County, Pennsylvania","Salem County, New Jersey",1,8.76598226409221e-05,558979,66083
"108525","Montgomery County, Pennsylvania","Salem County, New Jersey",1,3.75059071803809e-05,799874,66083
"92526","Berks County, Pennsylvania","Salem County, New Jersey",1,4.86095245502405e-06,411442,66083
"125420","Allegheny County, Pennsylvania","Clearfield County, Pennsylvania",1,4.08714445930348e-06,1223348,81642
"114327","Chester County, Pennsylvania","Schuylkill County, Pennsylvania",1,4.00893190027381e-06,498886,148289
"23539","Franklin County, Pennsylvania","Jefferson County, West Virginia",1,0.000267347511663035,149618,53498
"21541","Fulton County, Pennsylvania","Jefferson County, West Virginia",1,0.000202088245200404,14845,53498
"19741","Lancaster County, Pennsylvania","Howard County, Maryland",1,3.85026326175052e-06,519445,287085
"105027","Montgomery County, Pennsylvania","Bedford County, Pennsylvania",1,3.75059071803809e-06,799874,49762
"141317","Erie County, Pennsylvania","Mahoning County, Ohio",1,3.56422374770998e-06,280566,238823
"135815","Greene County, Pennsylvania","Harrison County, West Virginia",1,0.000232642299539885,38686,69099
"121624","Fayette County, Pennsylvania","Harrison County, West Virginia",1,9.51641948377085e-05,136606,69099
"134916","Washington County, Pennsylvania","Harrison County, West Virginia",1,8.66134154556828e-05,207820,69099
"77728","Northampton County, Pennsylvania","Atlantic County, New Jersey",1,3.35869145380962e-06,297735,274549
"74146","Northampton County, Pennsylvania","York County, Pennsylvania",1,3.35869145380961e-06,297735,434972
"97728","Philadelphia County, Pennsylvania","Schuylkill County, Pennsylvania",1,3.27652709098129e-06,1526006,148289
"100142","Philadelphia County, Pennsylvania","Prince George's County, Maryland",1,3.27652709098129e-06,1526006,863420
"125819","Allegheny County, Pennsylvania","Baltimore County, Maryland",1,3.26971556744279e-06,1223348,805029
"127019","Allegheny County, Pennsylvania","Potter County, Pennsylvania",1,3.26971556744279e-06,1223348,17457
"112626","Bucks County, Pennsylvania","Bronx County, New York",1,3.19872562770992e-06,625249,1385108
"113138","Bucks County, Pennsylvania","Westchester County, New York",1,3.19872562770992e-06,625249,949113
"113625","Bucks County, Pennsylvania","Nassau County, New York",1,3.19872562770992e-06,625249,1339532
"135125","Washington County, Pennsylvania","Brooke County, West Virginia",1,0.000370512943893754,207820,24069
"130619","Allegheny County, Pennsylvania","Brooke County, West Virginia",1,3.18797267825672e-05,1223348,24069
"74150","Susquehanna County, Pennsylvania","Chenango County, New York",1,0.000392102592490082,43356,50477
"142418","Warren County, Pennsylvania","Erie County, New York",1,0.000215233767786679,41815,919040
"39157","Huntingdon County, Pennsylvania","Erie County, New York",1,6.53409709668286e-05,45913,919040
"59338","Potter County, Pennsylvania","Erie County, New York",1,5.72836111588474e-05,17457,919040
"14567","Crawford County, Pennsylvania","Erie County, New York",1,2.25314031431308e-05,88765,919040
"58156","Bradford County, Pennsylvania","Erie County, New York",1,1.59688288460924e-05,62622,919040
"122137","Fayette County, Pennsylvania","Preston County, West Virginia",1,0.00037333645667101,136606,33520
"101340","Philadelphia County, Pennsylvania","Cumberland County, New Jersey",1,0.000138924748657607,1526006,156898
"114729","Bucks County, Pennsylvania","Cumberland County, New Jersey",1,0.000119952211039122,625249,156898
