"","source","target","cluster","pct","srcpop","tarpop"
"365","Roosevelt County, New Mexico","Cochise County, Arizona",1,0,19846,131346
"366","Roosevelt County, New Mexico","Graham County, Arizona",1,0,19846,37220
"367","Roosevelt County, New Mexico","Valencia County, New Mexico",1,0,19846,76569
"368","Roosevelt County, New Mexico","Sandoval County, New Mexico",1,0,19846,131561
"369","Roosevelt County, New Mexico","Bernalillo County, New Mexico",1,0,19846,662564
"370","Roosevelt County, New Mexico","Torrance County, New Mexico",1,0,19846,16383
"371","Roosevelt County, New Mexico","Socorro County, New Mexico",1,0,19846,17866
"372","Roosevelt County, New Mexico","Taos County, New Mexico",1,0,19846,32937
"373","Roosevelt County, New Mexico","Santa Fe County, New Mexico",1,0,19846,144170
"374","Roosevelt County, New Mexico","Rio Arriba County, New Mexico",1,0,19846,40246
"375","Roosevelt County, New Mexico","Los Alamos County, New Mexico",1,0,19846,17950
"376","Roosevelt County, New Mexico","San Miguel County, New Mexico",1,0,19846,29393
"377","Roosevelt County, New Mexico","Mora County, New Mexico",1,0,19846,4881
"378","Roosevelt County, New Mexico","Las Animas County, Colorado",1,0,19846,15507
"379","Roosevelt County, New Mexico","Colfax County, New Mexico",1,0,19846,13750
"380","Roosevelt County, New Mexico","San Juan County, New Mexico",1,0,19846,130044
"381","Roosevelt County, New Mexico","La Plata County, Colorado",1,0,19846,51334
"382","Roosevelt County, New Mexico","McKinley County, New Mexico",1,0,19846,71492
"383","Roosevelt County, New Mexico","Cibola County, New Mexico",1,0,19846,27213
"384","Roosevelt County, New Mexico","Apache County, Arizona",1,0,19846,71518
"385","Roosevelt County, New Mexico","Catron County, New Mexico",1,0,19846,3725
"386","Roosevelt County, New Mexico","Guadalupe County, New Mexico",1,0,19846,4687
"387","Roosevelt County, New Mexico","De Baca County, New Mexico",1,0,19846,2022
"388","Roosevelt County, New Mexico","Los Angeles County, California",1,0,19846,9818605
"389","Roosevelt County, New Mexico","Harris County, Texas",1,0,19846,4092459
"390","Roosevelt County, New Mexico","Montezuma County, Colorado",1,0,19846,25535
"391","Roosevelt County, New Mexico","Maricopa County, Arizona",1,0,19846,3817117
"392","Roosevelt County, New Mexico","Dallas County, Texas",1,0,19846,2368139
"393","Curry County, New Mexico","Yoakum County, Texas",1,0,48376,7879
"394","Curry County, New Mexico","Lea County, New Mexico",1,0,48376,64727
"395","Curry County, New Mexico","Eddy County, New Mexico",1,0,48376,53829
"396","Curry County, New Mexico","Chaves County, New Mexico",1,0,48376,65645
"397","Curry County, New Mexico","Gaines County, Texas",1,0,48376,17526
"398","Curry County, New Mexico","Union County, New Mexico",1,0,48376,4549
"399","Curry County, New Mexico","Dallam County, Texas",1,0,48376,6703
"403","Curry County, New Mexico","Harding County, New Mexico",1,0,48376,695
"404","Curry County, New Mexico","Sierra County, New Mexico",1,0,48376,11988
"405","Curry County, New Mexico","Otero County, New Mexico",1,0,48376,63797
"406","Curry County, New Mexico","El Paso County, Texas",1,0,48376,800647
"407","Curry County, New Mexico","Dona Ana County, New Mexico",1,0,48376,209233
"408","Curry County, New Mexico","Lincoln County, New Mexico",1,0,48376,20497
"409","Curry County, New Mexico","Luna County, New Mexico",1,0,48376,25095
