"","source","target","cluster","pct","srcpop","tarpop"
"1224","Maricopa County, Arizona","Storey County, Nevada",1,0,3817117,4010
"1225","Maricopa County, Arizona","Lyon County, Nevada",1,0,3817117,51980
"1226","Maricopa County, Arizona","Douglas County, Nevada",1,0,3817117,46997
"1227","Maricopa County, Arizona","Carson City, Nevada",1,0,3817117,55274
"1228","Maricopa County, Arizona","El Dorado County, California",1,0,3817117,181058
"1229","Maricopa County, Arizona","Churchill County, Nevada",1,0,3817117,24877
"1230","Maricopa County, Arizona","Nevada County, California",1,0,3817117,98764
"1231","Maricopa County, Arizona","Mono County, California",1,0,3817117,14202
"1232","Maricopa County, Arizona","Alpine County, California",1,0,3817117,1175
"1233","Maricopa County, Arizona","Pershing County, Nevada",1,0,3817117,6753
"1234","Maricopa County, Arizona","Lander County, Nevada",1,0,3817117,5775
"1235","Maricopa County, Arizona","Humboldt County, Nevada",1,0,3817117,16528
"1236","Maricopa County, Arizona","Eureka County, Nevada",1,0,3817117,1987
"1237","Maricopa County, Arizona","Elko County, Nevada",1,0,3817117,48818
"1238","Maricopa County, Arizona","Placer County, California",1,0,3817117,348432
"1239","Maricopa County, Arizona","Tooele County, Utah",1,0,3817117,58218
"1240","Maricopa County, Arizona","Mineral County, Nevada",1,0,3817117,4772
"1241","Maricopa County, Arizona","Lassen County, California",1,0,3817117,34895
"1242","Maricopa County, Arizona","Nye County, Nevada",1,0,3817117,43946
"1243","Maricopa County, Arizona","Clark County, Nevada",1,0,3817117,1951269
"1244","Maricopa County, Arizona","Lincoln County, Nevada",1,0,3817117,5345
"1245","Maricopa County, Arizona","Esmeralda County, Nevada",1,0,3817117,783
"1246","Maricopa County, Arizona","Inyo County, California",1,0,3817117,18546
"1247","Maricopa County, Arizona","Los Angeles County, California",1,0,3817117,9818605
"1248","Maricopa County, Arizona","Mohave County, Arizona",1,0,3817117,200186
"1249","Maricopa County, Arizona","Salt Lake County, Utah",1,0,3817117,1029655
"1250","Maricopa County, Arizona","Sacramento County, California",1,0,3817117,1418788
"1251","Maricopa County, Arizona","Santa Clara County, California",1,0,3817117,1781642
"1252","Maricopa County, Arizona","San Bernardino County, California",1,0,3817117,2035210
"1253","Maricopa County, Arizona","San Francisco County, California",1,0,3817117,805235
"1254","Maricopa County, Arizona","Orange County, California",1,0,3817117,3010232
"1255","Maricopa County, Arizona","San Diego County, California",1,0,3817117,3095313
"1256","Maricopa County, Arizona","Fairbanks North Star Borough, Alaska",1,0,3817117,97581
"1257","Maricopa County, Arizona","San Mateo County, California",1,0,3817117,718451
"1258","Maricopa County, Arizona","Plumas County, California",1,0,3817117,20007
"1259","San Diego County, California","White Pine County, Nevada",1,0,3095313,10030
"1260","San Diego County, California","Washoe County, Nevada",1,0,3095313,421407
"1261","San Diego County, California","Storey County, Nevada",1,0,3095313,4010
"1262","San Diego County, California","Lyon County, Nevada",1,0,3095313,51980
"1263","San Diego County, California","Douglas County, Nevada",1,0,3095313,46997
"1264","San Diego County, California","Carson City, Nevada",1,0,3095313,55274
"1265","San Diego County, California","El Dorado County, California",1,0,3095313,181058
"1266","San Diego County, California","Churchill County, Nevada",1,0,3095313,24877
"1267","San Diego County, California","Nevada County, California",1,0,3095313,98764
"1268","San Diego County, California","Mono County, California",1,0,3095313,14202
"1269","San Diego County, California","Alpine County, California",1,0,3095313,1175
"1270","San Diego County, California","Pershing County, Nevada",1,0,3095313,6753
"1271","San Diego County, California","Lander County, Nevada",1,0,3095313,5775
"1272","San Diego County, California","Humboldt County, Nevada",1,0,3095313,16528
"1273","San Diego County, California","Eureka County, Nevada",1,0,3095313,1987
"1274","San Diego County, California","Elko County, Nevada",1,0,3095313,48818
"1275","San Diego County, California","Placer County, California",1,0,3095313,348432
"1276","San Diego County, California","Tooele County, Utah",1,0,3095313,58218
"1277","San Diego County, California","Mineral County, Nevada",1,0,3095313,4772
"1278","San Diego County, California","Lassen County, California",1,0,3095313,34895
"1279","San Diego County, California","Nye County, Nevada",1,0,3095313,43946
"1280","San Diego County, California","Clark County, Nevada",1,0,3095313,1951269
"1281","San Diego County, California","Lincoln County, Nevada",1,0,3095313,5345
"1282","San Diego County, California","Esmeralda County, Nevada",1,0,3095313,783
"1283","San Diego County, California","Inyo County, California",1,0,3095313,18546
"1284","San Diego County, California","Los Angeles County, California",1,0,3095313,9818605
"1285","San Diego County, California","Mohave County, Arizona",1,0,3095313,200186
"1286","San Diego County, California","Salt Lake County, Utah",1,0,3095313,1029655
"1287","San Diego County, California","Sacramento County, California",1,0,3095313,1418788
"1288","San Diego County, California","Santa Clara County, California",1,0,3095313,1781642
"1289","San Diego County, California","San Bernardino County, California",1,0,3095313,2035210
"1290","San Diego County, California","San Francisco County, California",1,0,3095313,805235
"1291","San Diego County, California","Orange County, California",1,0,3095313,3010232
"1292","San Diego County, California","Maricopa County, Arizona",1,0,3095313,3817117
"1293","San Diego County, California","Fairbanks North Star Borough, Alaska",1,0,3095313,97581
"1294","San Diego County, California","San Mateo County, California",1,0,3095313,718451
"1295","San Diego County, California","Plumas County, California",1,0,3095313,20007
"1296","Fairbanks North Star Borough, Alaska","White Pine County, Nevada",1,0,97581,10030
"1297","Fairbanks North Star Borough, Alaska","Washoe County, Nevada",1,0,97581,421407
"1298","Fairbanks North Star Borough, Alaska","Storey County, Nevada",1,0,97581,4010
"1299","Fairbanks North Star Borough, Alaska","Lyon County, Nevada",1,0,97581,51980
"1300","Fairbanks North Star Borough, Alaska","Douglas County, Nevada",1,0,97581,46997
"1301","Fairbanks North Star Borough, Alaska","Carson City, Nevada",1,0,97581,55274
"1302","Fairbanks North Star Borough, Alaska","El Dorado County, California",1,0,97581,181058
"1303","Fairbanks North Star Borough, Alaska","Churchill County, Nevada",1,0,97581,24877
"1304","Fairbanks North Star Borough, Alaska","Nevada County, California",1,0,97581,98764
"1305","Fairbanks North Star Borough, Alaska","Mono County, California",1,0,97581,14202
"1306","Fairbanks North Star Borough, Alaska","Alpine County, California",1,0,97581,1175
"1307","Fairbanks North Star Borough, Alaska","Pershing County, Nevada",1,0,97581,6753
"1308","Fairbanks North Star Borough, Alaska","Lander County, Nevada",1,0,97581,5775
"1309","Fairbanks North Star Borough, Alaska","Humboldt County, Nevada",1,0,97581,16528
"1310","Fairbanks North Star Borough, Alaska","Eureka County, Nevada",1,0,97581,1987
"1311","Fairbanks North Star Borough, Alaska","Elko County, Nevada",1,0,97581,48818
"1312","Fairbanks North Star Borough, Alaska","Placer County, California",1,0,97581,348432
"1313","Fairbanks North Star Borough, Alaska","Tooele County, Utah",1,0,97581,58218
"1314","Fairbanks North Star Borough, Alaska","Mineral County, Nevada",1,0,97581,4772
"1315","Fairbanks North Star Borough, Alaska","Lassen County, California",1,0,97581,34895
"1316","Fairbanks North Star Borough, Alaska","Nye County, Nevada",1,0,97581,43946
"1317","Fairbanks North Star Borough, Alaska","Clark County, Nevada",1,0,97581,1951269
"1318","Fairbanks North Star Borough, Alaska","Lincoln County, Nevada",1,0,97581,5345
"1319","Fairbanks North Star Borough, Alaska","Esmeralda County, Nevada",1,0,97581,783
"1320","Fairbanks North Star Borough, Alaska","Inyo County, California",1,0,97581,18546
"1321","Fairbanks North Star Borough, Alaska","Los Angeles County, California",1,0,97581,9818605
"1322","Fairbanks North Star Borough, Alaska","Mohave County, Arizona",1,0,97581,200186
"1323","Fairbanks North Star Borough, Alaska","Salt Lake County, Utah",1,0,97581,1029655
"1324","Fairbanks North Star Borough, Alaska","Sacramento County, California",1,0,97581,1418788
"1325","Fairbanks North Star Borough, Alaska","Santa Clara County, California",1,0,97581,1781642
"1326","Fairbanks North Star Borough, Alaska","San Bernardino County, California",1,0,97581,2035210
"1327","Fairbanks North Star Borough, Alaska","San Francisco County, California",1,0,97581,805235
"1328","Fairbanks North Star Borough, Alaska","Orange County, California",1,0,97581,3010232
"1329","Fairbanks North Star Borough, Alaska","Maricopa County, Arizona",1,0,97581,3817117
"1330","Fairbanks North Star Borough, Alaska","San Diego County, California",1,0,97581,3095313
"1331","Fairbanks North Star Borough, Alaska","San Mateo County, California",1,0,97581,718451
"1332","Fairbanks North Star Borough, Alaska","Plumas County, California",1,0,97581,20007
"1333","San Mateo County, California","White Pine County, Nevada",1,0,718451,10030
"1334","San Mateo County, California","Washoe County, Nevada",1,0,718451,421407
"1335","San Mateo County, California","Storey County, Nevada",1,0,718451,4010
"1336","San Mateo County, California","Lyon County, Nevada",1,0,718451,51980
"1337","San Mateo County, California","Douglas County, Nevada",1,0,718451,46997
"1338","San Mateo County, California","Carson City, Nevada",1,0,718451,55274
"1339","San Mateo County, California","El Dorado County, California",1,0,718451,181058
"1340","San Mateo County, California","Churchill County, Nevada",1,0,718451,24877
"1341","San Mateo County, California","Nevada County, California",1,0,718451,98764
"1342","San Mateo County, California","Mono County, California",1,0,718451,14202
"1343","San Mateo County, California","Alpine County, California",1,0,718451,1175
"1344","San Mateo County, California","Pershing County, Nevada",1,0,718451,6753
"1345","San Mateo County, California","Lander County, Nevada",1,0,718451,5775
"1346","San Mateo County, California","Humboldt County, Nevada",1,0,718451,16528
"1347","San Mateo County, California","Eureka County, Nevada",1,0,718451,1987
"1348","San Mateo County, California","Elko County, Nevada",1,0,718451,48818
"1349","San Mateo County, California","Placer County, California",1,0,718451,348432
"1350","San Mateo County, California","Tooele County, Utah",1,0,718451,58218
"1351","San Mateo County, California","Mineral County, Nevada",1,0,718451,4772
"1352","San Mateo County, California","Lassen County, California",1,0,718451,34895
"1353","San Mateo County, California","Nye County, Nevada",1,0,718451,43946
"1354","San Mateo County, California","Clark County, Nevada",1,0,718451,1951269
"1355","San Mateo County, California","Lincoln County, Nevada",1,0,718451,5345
"1356","San Mateo County, California","Esmeralda County, Nevada",1,0,718451,783
"1357","San Mateo County, California","Inyo County, California",1,0,718451,18546
"1358","San Mateo County, California","Los Angeles County, California",1,0,718451,9818605
"1359","San Mateo County, California","Mohave County, Arizona",1,0,718451,200186
"1360","San Mateo County, California","Salt Lake County, Utah",1,0,718451,1029655
"1361","San Mateo County, California","Sacramento County, California",1,0,718451,1418788
"1362","San Mateo County, California","Santa Clara County, California",1,0,718451,1781642
"1363","San Mateo County, California","San Bernardino County, California",1,0,718451,2035210
"1364","San Mateo County, California","San Francisco County, California",1,0,718451,805235
"1365","San Mateo County, California","Orange County, California",1,0,718451,3010232
"1366","San Mateo County, California","Maricopa County, Arizona",1,0,718451,3817117
"1367","San Mateo County, California","San Diego County, California",1,0,718451,3095313
"1368","San Mateo County, California","Fairbanks North Star Borough, Alaska",1,0,718451,97581
"1369","San Mateo County, California","Plumas County, California",1,0,718451,20007
"1370","Plumas County, California","White Pine County, Nevada",1,0,20007,10030
"1371","Plumas County, California","Washoe County, Nevada",1,0,20007,421407
"1372","Plumas County, California","Storey County, Nevada",1,0,20007,4010
"1373","Plumas County, California","Lyon County, Nevada",1,0,20007,51980
"1374","Plumas County, California","Douglas County, Nevada",1,0,20007,46997
"1375","Plumas County, California","Carson City, Nevada",1,0,20007,55274
"1376","Plumas County, California","El Dorado County, California",1,0,20007,181058
"1377","Plumas County, California","Churchill County, Nevada",1,0,20007,24877
"1378","Plumas County, California","Nevada County, California",1,0,20007,98764
"1379","Plumas County, California","Mono County, California",1,0,20007,14202
"1380","Plumas County, California","Alpine County, California",1,0,20007,1175
"1381","Plumas County, California","Pershing County, Nevada",1,0,20007,6753
"1382","Plumas County, California","Lander County, Nevada",1,0,20007,5775
"1383","Plumas County, California","Humboldt County, Nevada",1,0,20007,16528
"1384","Plumas County, California","Eureka County, Nevada",1,0,20007,1987
"1385","Plumas County, California","Elko County, Nevada",1,0,20007,48818
"1386","Plumas County, California","Placer County, California",1,0,20007,348432
"1387","Plumas County, California","Tooele County, Utah",1,0,20007,58218
"1388","Plumas County, California","Mineral County, Nevada",1,0,20007,4772
"1389","Plumas County, California","Lassen County, California",1,0,20007,34895
"1390","Plumas County, California","Nye County, Nevada",1,0,20007,43946
"1391","Plumas County, California","Clark County, Nevada",1,0,20007,1951269
"1392","Plumas County, California","Lincoln County, Nevada",1,0,20007,5345
"1393","Plumas County, California","Esmeralda County, Nevada",1,0,20007,783
"1394","Plumas County, California","Inyo County, California",1,0,20007,18546
"1395","Plumas County, California","Los Angeles County, California",1,0,20007,9818605
"1396","Plumas County, California","Mohave County, Arizona",1,0,20007,200186
"1397","Plumas County, California","Salt Lake County, Utah",1,0,20007,1029655
"1398","Plumas County, California","Sacramento County, California",1,0,20007,1418788
"1399","Plumas County, California","Santa Clara County, California",1,0,20007,1781642
"1400","Plumas County, California","San Bernardino County, California",1,0,20007,2035210
"1401","Plumas County, California","San Francisco County, California",1,0,20007,805235
"1402","Plumas County, California","Orange County, California",1,0,20007,3010232
"1403","Plumas County, California","Maricopa County, Arizona",1,0,20007,3817117
"1404","Plumas County, California","San Diego County, California",1,0,20007,3095313
"1405","Plumas County, California","Fairbanks North Star Borough, Alaska",1,0,20007,97581
"1406","Plumas County, California","San Mateo County, California",1,0,20007,718451
